"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[7,28,8]",0.0187572512267947,0.0238083949854513,-0.0266787320738947,0.00353944251068641,0.0175812472765281,0.0330759223523492,0.0696222634915752,1.00055994967425,3000
"cov.eff[14,28,8]",0.0198575005387843,0.0270869634111224,-0.0323702428817473,0.00388563679585002,0.0185775550306042,0.0345721168055271,0.0792675648222816,1.00285381186364,850
"cov.eff[15,28,8]",-0.0428804913298324,0.0541222882129584,-0.15489132202093,-0.0748825743051387,-0.0415142895072076,-0.00855260787452317,0.0649725104977599,1.0016915885727,1700
"cov.eff[7,29,8]",-0.0381688251708033,0.0484473153773718,-0.141673210593322,-0.0673056559495477,-0.0357757938766561,-0.0072023539461642,0.0542881175922276,1.00055994967425,3000
"cov.eff[14,29,8]",-0.0404077045847355,0.0551188208947258,-0.161300277254643,-0.0703502376856655,-0.037803164306462,-0.00790681906132272,0.0658696802826254,1.00285381186364,850
"cov.eff[1,1,9]",4.75337304253302e-05,7.70182575214175e-05,-0.000124695802079189,6.51495380449921e-06,5.22599428547234e-05,9.26922861100696e-05,0.000194611236407464,1,1
"cov.eff[2,1,9]",0.123441083891021,0.103404489236584,-0.0625537177960508,0.0549319865970646,0.114633788475566,0.178658171378551,0.358311795817842,1.0038926359774,590
"cov.eff[3,1,9]",-0.010322333077781,0.0388563907753498,-0.0778582639589204,-0.0376649858465391,-0.0134662524167588,0.0142149216919565,0.0726765982401842,1.00176777858633,1600
"cov.eff[4,1,9]",0.0999458981599762,0.0735719896085878,-0.0349342806258265,0.0520868265797637,0.0958433806455694,0.14289656040405,0.260413861658151,1.00119317731282,2900
"cov.eff[5,1,9]",-0.0968752856347481,0.0659560944154303,-0.244991875863574,-0.136650078386741,-0.0868299105582678,-0.0506673525783678,0.00960366581809501,1.00053545943306,3000
"cov.eff[6,1,9]",0.160732896802295,0.159215379917223,-0.103137707879712,0.0652495737707283,0.139635652343064,0.235259485565085,0.534184778230845,1.00159460425607,2900
"cov.eff[7,1,9]",0.00538308774903923,0.00431388499856905,-0.00296383448209556,0.00261728999308829,0.00517806411757064,0.00807535721594131,0.0144687728279708,1.00142384987736,2200
"cov.eff[8,1,9]",0.000279548852343007,0.0064643257151265,-0.0144342066223773,-0.00360777454360028,0.00124705480932376,0.00491070928062861,0.0105988640329205,1.00315698569597,750
"cov.eff[9,1,9]",-0.0112544078573039,0.033788209418022,-0.0693308627056769,-0.0346828045798638,-0.0142650508621017,0.00989362543933006,0.0598443511864507,1.00137431392344,2300
"cov.eff[10,1,9]",0.00621352539260534,0.00631572417334109,-0.00664619023052919,0.00232119677400842,0.00617838425257793,0.0100152084870853,0.0194983397918187,1.0015611977967,1900
"cov.eff[11,1,9]",0.0104921353177886,0.0117184592827503,-0.0136011734177122,0.00382744027987718,0.0103874709587643,0.0170914594583959,0.0348329048867728,1.00053921493863,3000
"cov.eff[12,1,9]",-0.0511410378864848,0.0457586808073319,-0.148496077518713,-0.0774645420505799,-0.0485245624300373,-0.0223065713836732,0.0329675025504954,1.00319129867747,740
"cov.eff[13,1,9]",-0.0453064415094796,0.121390879545178,-0.269328211552068,-0.122690668253369,-0.0580913449458786,0.0228001125428653,0.224459395643433,1.00065825885584,3000
"cov.eff[14,1,9]",0.00790962671581606,0.00558976794195726,-0.0015373538874114,0.00401157380531821,0.00709635538168789,0.0110955724737947,0.0207353339771836,1.00277588033231,880
"cov.eff[15,1,9]",0.004886450382495,0.00365831994184075,-0.0021470404375541,0.00247631418477285,0.00483619304456331,0.00716658217777642,0.012527803869421,1.00227605704549,1100
"cov.eff[1,2,9]",-0.00690843810455162,0.0111936483891783,-0.0282843292361245,-0.0134716740224446,-0.00759533445678966,-0.000946867723396933,0.0181229880939965,1.00119645044338,2900
"cov.eff[2,2,9]",0.110610921869347,0.0926568814802792,-0.0560520385407881,0.0492224912977932,0.102719035032553,0.160088881373722,0.321069750870486,1.0038926359774,590
"cov.eff[3,2,9]",-0.0125280108884864,0.0471592306751557,-0.0944950304631795,-0.0457132461474073,-0.0163437234230895,0.017252368470762,0.0882061455710076,1.00176777858633,1600
"cov.eff[4,2,9]",-0.00273970296785029,0.00201674507900932,-0.00713842831761052,-0.0039170605081555,-0.00262724533210132,-0.00142779679800434,0.000957613609686077,1.00119317731282,2900
"cov.eff[5,2,9]",0.0289442131759511,0.0197062361623491,-0.00286936496639171,0.0151382950200389,0.0259428751593358,0.0408280499347251,0.0731982056611138,1.00053545943306,3000
"cov.eff[6,2,9]",0.0938847394487067,0.0929983516575426,-0.0602431550993195,0.0381125417041356,0.0815617530623116,0.137416023381217,0.312019503906259,1.00159460425607,2900
"cov.eff[7,2,9]",-0.000111403143714106,8.92759644402025e-05,-0.000299431637355137,-0.000167119731724756,-0.000107160174224085,-5.4164885811781e-05,6.13366332013901e-05,1,1
"cov.eff[8,2,9]",-0.00169358925886487,0.0391627885615824,-0.0642110390791319,-0.0297505227489755,-0.0075550252221929,0.0218569604712612,0.0874466737781473,1.00315698569597,750
"cov.eff[9,2,9]",-0.0142878496459271,0.042895269310548,-0.0880178641756133,-0.0440309879843718,-0.0181099622915247,0.0125602905566043,0.0759744184457613,1.00137431392344,2300
"cov.eff[10,2,9]",0.108157523064269,0.109936475637268,-0.11568882843924,0.0404045815794526,0.107545828668115,0.174332617071868,0.339403479103564,1.0015611977967,1900
"cov.eff[11,2,9]",0.0060032978433618,0.00670496511995861,-0.00778219995955517,0.00218995116645386,0.00594341190958604,0.00977924117434275,0.0199303856127605,1.00053921493863,3000
"cov.eff[12,2,9]",0.0133436495432554,0.0119392923078725,-0.00860183560072886,0.00582020004592058,0.0126609623516724,0.020211942187135,0.0387453931098541,1.00319129867747,740
"cov.eff[13,2,9]",-0.0316935875860865,0.0849175601710454,-0.188405378525336,-0.085826812054309,-0.0406371162178019,0.0159495502134886,0.157017926774424,1.00065825885584,3000
"cov.eff[14,2,9]",-0.000163689934629853,0.000115680395787253,-0.000429118286513621,-0.00022962316657555,-0.000146859262803889,-8.30196262792433e-05,3.18155794672491e-05,1.00277588033231,880
"cov.eff[15,2,9]",-0.000530322716257913,0.000397034660465922,-0.00135963295577053,-0.000777783673076686,-0.000524868325876849,-0.000268752481245129,0.00023301665373258,1.00227605704549,1100
"cov.eff[1,3,9]",0.0591622314902137,0.0958597597891633,-0.155200987645093,0.0081087514419957,0.0650446495398327,0.115368233023823,0.242220312100723,1.00119645044338,2900
"cov.eff[2,3,9]",0.0560518491183083,0.0469536773831449,-0.0284042511712627,0.0249433926489652,0.052052652269038,0.0811246997369553,0.162701412555829,1.0038926359774,590
"cov.eff[3,3,9]",0.0118272361711198,0.0445213022089552,-0.0832721909885346,-0.0162873291084388,0.015429510603155,0.0431562011836055,0.0892092968495346,1.00176777858633,1600
"cov.eff[4,3,9]",-0.0515866729487955,0.0379738862324843,-0.134411566257469,-0.0737554843448644,-0.0494691750506461,-0.0268844058353454,0.018031188298107,1.00119317731282,2900
"cov.eff[5,3,9]",0.208823134932691,0.142174119162612,-0.0207015400247882,0.109217901499117,0.187169452042358,0.294561172857918,0.528101375037616,1.00053545943306,3000
"cov.eff[6,3,9]",-0.0466812694493916,0.0462405406625946,-0.15514200306506,-0.0683258477553439,-0.0405540473757895,-0.0189502771072178,0.0299540369626234,1.00159460425607,2900
"cov.eff[7,3,9]",-0.0119427963358547,0.0095706873742499,-0.0321000910945665,-0.0179158042865779,-0.0114879355591372,-0.00580666019143063,0.00657549593152522,1.00142384987736,2200
"cov.eff[8,3,9]",-0.00218311716733742,0.0504826985540169,-0.0827710857355005,-0.0383498399098746,-0.00973878712084613,0.0281746624105349,0.112722924848723,1.00315698569597,750
"cov.eff[9,3,9]",0.00327213165093993,0.0098236593934656,-0.0173992801869241,-0.00287649473460008,0.00414745271541393,0.0100837559868142,0.0201574097120524,1.00137431392344,2300
"cov.eff[10,3,9]",0.0170224253002964,0.0173024066314946,-0.0182077435243739,0.00635909507022707,0.016926153474998,0.0274374252242044,0.0534171845472834,1.0015611977967,1900
"cov.eff[11,3,9]",-0.00366260245062248,0.00409068853827625,-0.0121594965120488,-0.00596629946155037,-0.00362606613782776,-0.0013360857179303,0.00474790779781458,1.00053921493863,3000
"cov.eff[12,3,9]",0.0315658356436083,0.0282436778236425,-0.0203485656548278,0.013768308097938,0.0299508657947937,0.0478135193111167,0.0916563873240236,1.00319129867747,740
"cov.eff[13,3,9]",-0.0267048324880342,0.0715510420996283,-0.158749275691734,-0.072317172445902,-0.0342405976743884,0.0134389982059869,0.132302391477139,1.00065825885584,3000
"cov.eff[14,3,9]",-0.0175481183594836,0.012401332322216,-0.0460029414697225,-0.0246163853278997,-0.0157438130310009,-0.00889998662045142,0.00341073845150784,1.00277588033231,880
"cov.eff[15,3,9]",0.0985954834159788,0.0738150999032421,-0.0433215265241707,0.0499653889891462,0.0975814249193805,0.144602437137082,0.252777534193533,1.00227605704549,1100
"cov.eff[1,4,9]",9.68910054961207e-05,0.000156991179653611,-0.00025417533058082,1.32798418981718e-05,0.000106524742852197,0.000188940542275488,0.000396688377024881,1.00119645044338,2900
"cov.eff[2,4,9]",-0.0586730948353322,0.0491494501841334,-0.1703100889425,-0.0849184688110408,-0.05448687690152,-0.0261098619479734,0.0297325663455007,1.0038926359774,590
"cov.eff[3,4,9]",0.00384827693904628,0.0144860809497821,-0.0270946185236016,-0.00529947589612797,0.00502036392744742,0.0140419123613379,0.0290263993081397,1.00176777858633,1600
"cov.eff[4,4,9]",0.006345593777856,0.00467110674954839,-0.00221798750978549,0.00330700757847781,0.00608512376265542,0.00907254365882603,0.0165337508654974,1.00119317731282,2900
"cov.eff[5,4,9]",0.226204633121246,0.154008053154077,-0.022424643073486,0.118308708213021,0.202748595094087,0.319079119560034,0.572058157395799,1.00053545943306,3000
"cov.eff[6,4,9]",-0.0494901245812794,0.0490228767359999,-0.164477040792624,-0.072437077170736,-0.0429942218919046,-0.020090532797158,0.0317563990542207,1.00159460425607,2900
"cov.eff[7,4,9]",0.100436622239849,0.080487641700576,-0.0552986572274989,0.0488328963938702,0.0966113305143464,0.150668471323747,0.269955597706253,1.00142384987736,2200
"cov.eff[8,4,9]",0.000650660935579076,0.0150459720454556,-0.033596182944561,-0.00839723697744615,0.00290256905779525,0.0114298687621516,0.0246692724006383,1.00315698569597,750
"cov.eff[9,4,9]",0.0192076245544621,0.057665516400112,-0.102134900731249,-0.0168852102510039,0.0243458158513188,0.0591923002358111,0.11832529954238,1.00137431392344,2300
"cov.eff[10,4,9]",0.0426489194084605,0.0433504000153361,-0.0456186807979366,0.0159324261012401,0.0424077146890376,0.0687432323255593,0.1338343484312,1.0015611977967,1900
"cov.eff[11,4,9]",0.00607188387431984,0.00678156750706132,-0.00787110945917927,0.00221497075775484,0.00601131376017938,0.00989096632199161,0.020158084800825,1.00053921493863,3000
"cov.eff[12,4,9]",0.149808424217639,0.134041782281386,-0.0965723382158009,0.0653430678529401,0.142143932425263,0.226918370391643,0.434992411083971,1.00319129867747,740
"cov.eff[13,4,9]",0.0107381853028312,0.0287711352999781,-0.0531996445334679,-0.00540390781649593,0.0137683650654623,0.0290792012512659,0.0638341071726212,1.00065825885584,3000
"cov.eff[14,4,9]",0.147576303331934,0.104292821772222,-0.0286836549648406,0.0748471772439393,0.132402442237266,0.207019070288104,0.38687589776986,1.00277588033231,880
"cov.eff[15,4,9]",-0.000447558532978763,0.000335071918913294,-0.00114744345738775,-0.000656399790213289,-0.0004429553755382,-0.000226809945252232,0.000196651187111236,1.00227605704549,1100
"cov.eff[1,5,9]",-0.0280001633223035,0.0453682841658423,-0.114637465963762,-0.0546012090062382,-0.0307841804557114,-0.003837691023426,0.0734531624718088,1.00119645044338,2900
"cov.eff[2,5,9]",-0.0609655818320522,0.0510698274159683,-0.176964479091966,-0.088236420353857,-0.0566157991467022,-0.0271300317407869,0.0308942831752925,1.0038926359774,590
"cov.eff[3,5,9]",0.027260776787155,0.102617827549214,-0.191935341297987,-0.0375409129284382,0.0355637139904871,0.0994713854045271,0.20561986702291,1.00176777858633,1600
"cov.eff[4,5,9]",0.0698968080765955,0.0514523090207624,-0.0244311647916648,0.0364267367424849,0.0670277270576188,0.0999342008151293,0.182119507092428,1.00119317731282,2900
"cov.eff[5,5,9]",0.146042912609347,0.099431140457061,-0.0144778652120778,0.0763828224739231,0.130899155098749,0.206004816658181,0.369333900615725,1.00053545943306,3000
"cov.eff[6,5,9]",-0.120641300959083,0.119502298210519,-0.400943104245654,-0.176578727604512,-0.104806340793187,-0.0489743768906798,0.0774120762089611,1.00159460425607,2900
"cov.eff[7,5,9]",-2.74514915066047e-05,2.19990055744166e-05,-7.37846776636559e-05,-4.11809374769671e-05,-2.64059569100495e-05,-1.33470820772721e-05,1.51143137368975e-05,1,1
"cov.eff[8,5,9]",0.00145143448379099,0.0335631685794906,-0.0749432704240784,-0.0187317827937266,0.0064747837033114,0.0254966984483673,0.0550299406256091,1.00315698569597,750
"cov.eff[9,5,9]",0.00823425924842368,0.024721058576837,-0.0437849692734519,-0.00723864620930484,0.0104369886430111,0.025375586880626,0.0507257516053959,1.00137431392344,2300
"cov.eff[10,5,9]",-0.0220245943127888,0.0223868502854843,-0.0691142300953321,-0.0355001210984934,-0.0219000322801441,-0.00822776347362016,0.0235582273031717,1.00156119779669,1900
"cov.eff[11,5,9]",-0.0329713055074369,0.0368250017165674,-0.109461640928907,-0.053709537124948,-0.0326424000508632,-0.0120276472764649,0.042741389663047,1.00053921493863,3000
"cov.eff[12,5,9]",0.161234072754097,0.144264934294003,-0.103937755751965,0.0703266789648026,0.152985022450492,0.244225071000109,0.468168585461532,1.00319129867747,740
"cov.eff[13,5,9]",0.0490442776663634,0.131405773753653,-0.242977566941718,-0.0246811493712799,0.0628839510810412,0.132812796600477,0.291548114366495,1.00065825885584,3000
"cov.eff[14,5,9]",-4.03357813827931e-05,2.85054738722991e-05,-0.000105741513253775,-5.65827695414506e-05,-3.61884384149269e-05,-2.04573451852918e-05,7.83986053180207e-06,1,1
"cov.eff[15,5,9]",-0.0475617833489759,0.0356078967093136,-0.12193814463161,-0.0697552215229892,-0.0470726085019404,-0.0241029601327959,0.0208980065567141,1.00227605704549,1100
"cov.eff[1,6,9]",-0.0349586881197841,0.0566430873429971,-0.143126858702188,-0.0681705536728704,-0.0384345816553557,-0.00479142360863227,0.091707543584876,1.00119645044338,2900
"cov.eff[2,6,9]",-0.119036624655048,0.099714948904443,-0.345526994771854,-0.172283530066223,-0.110543579345099,-0.0529719771083974,0.0603217599145528,1.0038926359774,590
"cov.eff[3,6,9]",0.0295231003530578,0.111133899242949,-0.207863715208176,-0.0406563667787307,0.038515083604049,0.107726339439428,0.222683895477261,1.00176777858633,1600
"cov.eff[4,6,9]",0.0261347045530664,0.019238230354627,-0.00913491318541676,0.0136201069661712,0.0250619433378819,0.0373658094685549,0.068095234134224,1.00119317731282,2900
"cov.eff[5,6,9]",0.0648553376079616,0.0441557900199986,-0.0064293899607681,0.0339203981246689,0.0581302354550752,0.0914834667052338,0.16401531841926,1.00053545943306,3000
"cov.eff[6,6,9]",-0.0378049412612473,0.0374480159656517,-0.125642134033767,-0.05533385641571,-0.0328427953444943,-0.0153469286798083,0.0242583507532263,1.00159460425607,2900
"cov.eff[7,6,9]",-0.0478176532317693,0.0383199878137084,-0.128525261714457,-0.0717329252422954,-0.045996440319973,-0.0232492337355661,0.026327568137172,1.00142384987736,2200
"cov.eff[8,6,9]",0.00664760231353093,0.153720060801986,-0.343241850333783,-0.0857919830531372,0.0296546537969283,0.116775447659251,0.252038355641651,1.00315698569597,750
"cov.eff[9,6,9]",0.0404331847082922,0.121389319605538,-0.215000001417163,-0.035544365362899,0.0512493810152989,0.124603289800729,0.24908174764118,1.00137431392344,2300
"cov.eff[10,6,9]",-0.0784154864818378,0.079705248187613,-0.246071546144038,-0.126393214175396,-0.0779720007926902,-0.0292938006611449,0.083875772165994,1.0015611977967,1900
"cov.eff[11,6,9]",-0.0426407533547466,0.0476246175672386,-0.141563300597927,-0.0694608566477885,-0.0422153902629629,-0.0155549782776404,0.0552760961876387,1.00053921493863,3000
"cov.eff[12,6,9]",0.108540131489021,0.097116785987335,-0.0699691912713613,0.0473427660272996,0.102987006213954,0.164408309400555,0.315163407814694,1.00319129867747,740
"cov.eff[13,6,9]",0.0453271259227086,0.121446299901116,-0.224561871378404,-0.022810521812139,0.0581178662383009,0.122746682020881,0.269451171904644,1.00065825885584,3000
"cov.eff[14,6,9]",-0.0702607509151481,0.0496535812819099,-0.184190757422235,-0.0985613205087683,-0.0630365092806661,-0.0356345751879285,0.013656224551768,1.00277588033231,880
"cov.eff[15,6,9]",-0.0592301062226594,0.0443435749451043,-0.151853205463958,-0.0868682561811625,-0.0586209222074434,-0.0300161345606223,0.02602491035952,1.00227605704549,1100
"cov.eff[1,7,9]",0.00532280525049166,0.00862446902127128,-0.0139633785121077,0.000729541527816206,0.00585204434258504,0.0103796395269628,0.0217924766620529,1.00119645044338,2900
"cov.eff[2,7,9]",-0.0514285535562439,0.0430808215954633,-0.149281396437837,-0.0744333332581077,-0.0477592203838351,-0.0228859997466653,0.026061398072756,1.0038926359774,590
"cov.eff[3,7,9]",0.0190894917291021,0.0718586335801759,-0.134403657637398,-0.0262882071353166,0.0249036639483231,0.0696553221424257,0.14398631343192,1.00176777858633,1600
"cov.eff[4,7,9]",0.15454496612941,0.113763354489376,-0.054018397107523,0.0805411427357764,0.1482012997861,0.220958983752438,0.402674368538561,1.00119317731282,2900
"cov.eff[5,7,9]",0.12545536008698,0.0854144121547823,-0.0124369321387783,0.0656151971137321,0.112446405954136,0.176964482505467,0.317269196198631,1.00053545943306,3000
"cov.eff[7,7,9]",-0.0596533887507482,0.0478048790662181,-0.160337592566136,-0.0894881238727131,-0.0573813926471609,-0.0290038403068954,0.0328441182451233,1.00142384987736,2200
"cov.eff[8,7,9]",0.0071497021751378,0.165330686350054,-0.369167240786139,-0.0922719348893473,0.0318944986109194,0.125595610680954,0.271075057525834,1.00315698569597,750
"cov.eff[9,7,9]",0.0435445307130841,0.130730265101272,-0.231544317682767,-0.0382795152147493,0.0551930366541116,0.134191551291937,0.268248664765842,1.00137431392344,2300
"cov.eff[10,7,9]",-0.100385179540084,0.102036294214073,-0.315013493477424,-0.161804843238257,-0.0998174423171716,-0.0375010545839254,0.107375275289489,1.0015611977967,1900
"cov.eff[11,7,9]",0.013333725531447,0.0148921754242647,-0.0172847859624834,0.00486402782981297,0.0132007148721403,0.0217203479032272,0.0442667177991678,1.00053921493863,3000
"cov.eff[12,7,9]",0.0551718494554291,0.04936526815089,-0.0355659204976378,0.0240647208016879,0.0523491498006555,0.083570107858093,0.160200175283289,1.00319129867747,740
"cov.eff[13,7,9]",0.0295202832603853,0.0790945620536362,-0.146250835843345,-0.0148558517996435,0.0378505329627417,0.0799414643828872,0.175485975727458,1.00065825885584,3000
"cov.eff[14,7,9]",-0.0876515597272388,0.061943742256024,-0.229781306990268,-0.122957033035456,-0.0786391874018487,-0.0444547781621573,0.0170363875472018,1.00277588033231,880
"cov.eff[15,7,9]",0.008315456113871,0.00622550042375407,-0.00365369933912467,0.00421403683978899,0.00822993131462857,0.0121956420143412,0.0213190342937981,1.00227605704549,1100
"cov.eff[1,8,9]",0.0418778243529226,0.0678540697645587,-0.109858596207218,0.00573975761319237,0.0460416779407163,0.0816630893863066,0.171454987909678,1.00119645044338,2900
"cov.eff[3,8,9]",0.00852236096789586,0.0320807501174274,-0.06000350884383,-0.0117361736805405,0.0111180547184096,0.0310970981866338,0.0642816139327945,1.00176777858633,1600
"cov.eff[4,8,9]",0.166953105488836,0.12289721107399,-0.0583554377505793,0.0870076472636313,0.160100117502714,0.238699385991239,0.435004374532492,1.00119317731282,2900
"cov.eff[5,8,9]",-0.073133489611369,0.0497918464356731,-0.184950275923747,-0.103160439967826,-0.0655499936868464,-0.0382500064814933,0.00725003895200683,1.00053545943306,3000
"cov.eff[7,8,9]",0.00886129154653299,0.00710123900123271,-0.00487887299370214,0.0043084138271233,0.00852379487973681,0.0132931317431388,0.0238175597958788,1.00142384987736,2200
"cov.eff[8,8,9]",0.00483406814068525,0.111783649722027,-0.249601948941959,-0.0623870491108087,0.0215645597287,0.0849179064148928,0.18327970413604,1.00315698569597,750
"cov.eff[9,8,9]",0.0291953160397383,0.0876507644723238,-0.155243595952286,-0.0256652793414253,0.0370052937055873,0.0899714541797475,0.179852771790772,1.00137431392344,2300
"cov.eff[10,8,9]",-0.0875739020377347,0.0890142994686649,-0.274811092082979,-0.141155114289755,-0.0870786201229111,-0.0327151248370589,0.0936719133497362,1.0015611977967,1900
"cov.eff[11,8,9]",0.064129959080308,0.0716254881895127,-0.0831330008909854,0.0233940547940417,0.0634902302874459,0.104466303806754,0.212905447497395,1.00053921493863,3000
"cov.eff[12,8,9]",0.0950069977628767,0.0850079518281203,-0.0612452067948798,0.0414399172392659,0.0901462540605473,0.143909351031116,0.275867817464549,1.00319129867747,740
"cov.eff[13,8,9]",-0.00371780248923961,0.00996121741429686,-0.0221008108774383,-0.0100678768104842,-0.00476691922047941,0.00187095504176977,0.0184189195190218,1.00065825885584,3000
"cov.eff[14,8,9]",0.0130203168925868,0.0092015151378477,-0.00253069272537489,0.0066035938306419,0.0116815621231826,0.0182648151302251,0.0341331682210362,1.00277588033231,880
"cov.eff[15,8,9]",0.0696123226128253,0.0521163888053888,-0.0305867163078577,0.0352775467727365,0.0688963570861322,0.102095057053658,0.178470966923653,1.00227605704549,1100
"cov.eff[1,9,9]",0.016705614066818,0.027067879477138,-0.0438240366713821,0.00228966468541914,0.0183666299420031,0.0325764787419405,0.0683956461947894,1.00119645044338,2900
"cov.eff[3,9,9]",0.0164098777665795,0.0617717543378292,-0.115537261259216,-0.0225981011917367,0.0214079079281582,0.0598777242668206,0.1237747886119,1.00176777858633,1600
"cov.eff[4,9,9]",0.109728015418176,0.0807727836633707,-0.0383534427495759,0.0571847791179983,0.105223967594687,0.156882436116813,0.285901640319396,1.00119317731282,2900
"cov.eff[5,9,9]",-0.196814237243984,0.133998040149354,-0.497731582034861,-0.277621694437309,-0.176405803652765,-0.102937052371453,0.019511046087244,1.00053545943306,3000
"cov.eff[7,9,9]",0.0710376221021475,0.0569279466743164,-0.0391120791129581,0.0345389237791864,0.0683320389994246,0.106566008393282,0.190936366701185,1.00142384987736,2200
"cov.eff[8,9,9]",0.00248880021670188,0.0575513549985813,-0.128506542840726,-0.0321197171466353,0.0111024254031846,0.0437196369055104,0.0943608062806849,1.00315698569597,750
"cov.eff[9,9,9]",0.0146624699997095,0.0440199620643863,-0.0779664301355449,-0.0128896151651724,0.0185847965492165,0.0451854587203368,0.0903256490581364,1.00137431392344,2300
"cov.eff[10,9,9]",0.00858092657501143,0.00872206388083025,-0.00917844005910086,0.00320559067926622,0.0085323963891211,0.0138310803015928,0.0269273579033472,1.0015611977967,1900
"cov.eff[11,9,9]",0.0291510832917032,0.0325582707671262,-0.0377891560826911,0.0106340632305375,0.0288602864848399,0.0474864785058338,0.0967788615845176,1.00053921493863,3000
"cov.eff[12,9,9]",-0.0355344765852256,0.0317946377100935,-0.103179962856817,-0.0538249137960693,-0.0337164633088951,-0.0154993400855339,0.0229069059969848,1.00319129867747,740
"cov.eff[13,9,9]",-0.0043819813221155,0.0117407712704792,-0.0260490816144322,-0.0118664851789705,-0.00561852090008322,0.00220519784772906,0.0217094268830859,1.00065825885584,3000
"cov.eff[14,9,9]",0.104378954942259,0.07376506592714,-0.0202876062183252,0.0529385136008475,0.0936466644068467,0.146422113319831,0.27363269705122,1.00277588033231,880
"cov.eff[15,9,9]",0.0274025891404566,0.020515390613547,-0.0120403283309715,0.0138868534163582,0.0271207524134188,0.0401892767933221,0.0702543227484245,1.00227605704549,1100
"cov.eff[1,10,9]",0.0905679252227589,0.146745978604487,-0.23758791866842,0.0124132030815992,0.0995729675382272,0.176610334640805,0.37080060304014,1.00119645044338,2900
"cov.eff[3,10,9]",-0.00943785007162929,0.0355269286215692,-0.0711868737953561,-0.0344376108280058,-0.0123123784495633,0.0129968969900239,0.0664492060795177,1.00176777858633,1600
"cov.eff[4,10,9]",0.0517705980573163,0.0381092768430243,-0.0180954759924846,0.0269802584456831,0.0496455505148799,0.0740184492675217,0.134890792005075,1.00119317731282,2900
"cov.eff[5,10,9]",-0.176593505417858,0.120231056251092,-0.446594545493932,-0.249098789230138,-0.15828183813998,-0.0923612802112568,0.017506477535182,1.00053545943306,3000
"cov.eff[7,10,9]",0.0282222794763193,0.0226166976527637,-0.0155386961860657,0.0137218438745857,0.0271473881692643,0.0423372233269062,0.0758564172585238,1.00142384987736,2200
"cov.eff[8,10,9]",0.00423935489098901,0.098031419580797,-0.218894565043819,-0.0547118563671688,0.0189115707717206,0.0744708455519395,0.160731642073626,1.00315698569597,750
"cov.eff[9,10,9]",0.0255100756425042,0.0765868616996258,-0.135647645340327,-0.0224256252781989,0.0323342223909381,0.0786146174498489,0.157150476009636,1.00137431392344,2300
"cov.eff[10,10,9]",0.106952157404009,0.10871128437189,-0.114399529857637,0.0399542911717838,0.106347280059492,0.172389760540687,0.335620984025147,1.0015611977967,1900
"cov.eff[11,10,9]",0.131788896102648,0.147192422335533,-0.170840689347759,0.0480754502402033,0.130474235176219,0.214681235666708,0.437526770674921,1.00053921493863,3000
"cov.eff[12,10,9]",-0.0776501227643833,0.0694778074334811,-0.225469390647715,-0.117618481139662,-0.0736773907120126,-0.0338692384428994,0.0500562899400524,1.00319129867747,740
"cov.eff[13,10,9]",-0.0212063111879976,0.0568186924696165,-0.126062821876774,-0.0574270766840064,-0.0271904633691847,0.0106719103420251,0.105061347448543,1.00065825885584,3000
"cov.eff[14,10,9]",0.041468336786255,0.0293058557505112,-0.00805998956124656,0.0210317502429305,0.0372045439684729,0.058171510832436,0.10871054268869,1.00277588033231,880
"cov.eff[15,10,9]",0.151257762449034,0.113241565023929,-0.0664606221390113,0.0766531353825587,0.149702070302967,0.221838164672839,0.387792248638658,1.00227605704549,1100
"cov.eff[1,11,9]",0.097705157395496,0.1583103389135,-0.25631110497089,0.0133914292271446,0.107419844737862,0.190528164372864,0.400021654391147,1.00119645044338,2900
"cov.eff[3,11,9]",-0.0177769144617427,0.0669176948564354,-0.134085936590901,-0.0648658812451933,-0.0231913091283835,0.024480652299645,0.125162176084704,1.00176777858633,1600
"cov.eff[4,11,9]",0.095031168345738,0.0699541677921949,-0.0332164257294115,0.0495255140673596,0.0911303876260641,0.135869778928279,0.247608295912135,1.00119317731282,2900
"cov.eff[5,11,9]",-0.0248271415397083,0.0169031892987875,-0.0627863746495308,-0.0350206021617442,-0.0222527186906904,-0.012984999483235,0.00246122185863657,1.00053545943306,3000
"cov.eff[7,11,9]",0.153854479562573,0.123295506647851,-0.0847096003281401,0.0748049834080449,0.147994682065633,0.230802457560211,0.413533201972021,1.00142384987736,2200
"cov.eff[8,11,9]",-0.00149728719063917,0.034623472814341,-0.0567684081648318,-0.026302172379575,-0.00667933055841842,0.0193235442233856,0.0773108260026286,1.00315698569597,750
"cov.eff[9,11,9]",-0.0100379891676994,0.0301362527850768,-0.0618373225540416,-0.0309341567403895,-0.0127232305640611,0.00882428522659405,0.0533761488453379,1.00137431392344,2300
"cov.eff[10,11,9]",0.0974063966740631,0.0990085169434675,-0.104189071591572,0.0363882658300067,0.096855506219964,0.157003521998552,0.305665930408502,1.0015611977967,1900
"cov.eff[11,11,9]",0.141706672682737,0.158269391656748,-0.183697309577887,0.0516933694167791,0.140293076916329,0.230837077275863,0.470452858438657,1.00053921493863,3000
"cov.eff[12,11,9]",-0.0940413715053706,0.0841439532562791,-0.273063969175294,-0.142446694055014,-0.0892300311297486,-0.0410187327672022,0.0606227265437395,1.00319129867747,740
