"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[15,27,5]",0.0418438219949068,0.0380153301816863,-0.0406129248399603,0.019339373053344,0.0438185685715357,0.0674409262935158,0.1117179178923,1.00095747705701,15000
"cov.eff[1,28,5]",-0.16986311984257,0.124609379717475,-0.419899380201394,-0.245668922228425,-0.16990658134461,-0.0930357990394454,0.0755952217271925,1.00108052285195,11000
"cov.eff[7,28,5]",0.0586697817674939,0.0367009059734663,-0.010921971718215,0.0349857824749285,0.0578757046827627,0.0808135170685534,0.134880479153524,1.00100322888749,15000
"cov.eff[14,28,5]",0.0545829603713929,0.0378726090345576,-0.019713218974148,0.0311445925669196,0.0541794558575586,0.0778689868070966,0.132285937353424,1.00124642291289,5800
"cov.eff[15,28,5]",-0.133158749962902,0.120975417757883,-0.355517674671486,-0.214615898200644,-0.139442946126184,-0.0615432964312623,0.129241690796903,1.00095747705701,15000
"cov.eff[7,29,5]",-0.186703662053306,0.116792552136553,-0.429227425751564,-0.257171223849104,-0.184176686577933,-0.111334549253233,0.0347567700986946,1.00100322888749,15000
"cov.eff[14,29,5]",-0.173698252832018,0.120521239132727,-0.420970867761478,-0.247800904644246,-0.172414188563867,-0.0991108081575269,0.0627329787575816,1.00124642291289,5800
"cov.eff[1,1,6]",-0.0407963563562921,0.0217140759648157,-0.0850742739440181,-0.0538294644201155,-0.0406994885845945,-0.0276753817588229,0.00216205647742894,1.00093697682588,15000
"cov.eff[2,1,6]",-0.180087446574799,0.0837004261206701,-0.343826940123611,-0.232898249805155,-0.181200957618946,-0.127035028668709,-0.0100941887985145,1.00099758913887,15000
"cov.eff[3,1,6]",-0.0837439245020284,0.0451445501525619,-0.169697872932622,-0.112553510557855,-0.0850540632011641,-0.0563399346743882,0.0113733842635185,1.00091649140567,15000
"cov.eff[4,1,6]",0.0288487549072974,0.013734641778663,0.001719025925153,0.0201313281142965,0.0287567635756885,0.0374491357447122,0.0562358755667851,1.00093975346437,15000
"cov.eff[5,1,6]",-0.0249296721162726,0.013286352251413,-0.0513040088526801,-0.032856479291709,-0.0249699772494377,-0.0169430567699079,0.00179054401735565,1.00103612672759,15000
"cov.eff[6,1,6]",-0.116312552207847,0.0593572289763308,-0.236619717133309,-0.151709733421446,-0.115164741971234,-0.0797489050000648,-0.000289373485612958,1.00115670179511,7800
"cov.eff[7,1,6]",-0.0891142786854722,0.0425294991145904,-0.176204910020793,-0.115180584568866,-0.0884278472942226,-0.062242227815548,-0.00722911171173925,1.00093557648138,15000
"cov.eff[8,1,6]",-0.061585009188258,0.0289827469339649,-0.122863470313761,-0.0787438698351323,-0.0605534024251937,-0.043191708753886,-0.00775404827416191,1.00117286378875,7300
"cov.eff[9,1,6]",-0.092763692310394,0.0450311840351177,-0.183219143209544,-0.120786426677838,-0.0928985843763956,-0.064429554092474,-0.00356034287892719,1.0010310477568,15000
"cov.eff[10,1,6]",0.0102107198399795,0.00488060576415262,0.000627460836264298,0.00711007114760234,0.0101268570527663,0.0132111667164796,0.0201527227611217,1.00124415114146,5800
"cov.eff[11,1,6]",-0.00451064661906676,0.00238428475970462,-0.00920328594090858,-0.00596810148991407,-0.00452967242781276,-0.00309647098238966,0.000371123819733278,1.00093995500785,15000
"cov.eff[12,1,6]",-0.0196310118554593,0.00954699645324397,-0.0399654591420582,-0.0251474428950811,-0.0191840666824928,-0.0135127859004438,-0.00188657920897883,1.00110338891809,9800
"cov.eff[13,1,6]",-0.0830961881850051,0.0412775112740794,-0.165214552562185,-0.108444558510616,-0.0828309700690551,-0.0569980143304923,-0.000486756905309781,1.0009282647712,15000
"cov.eff[14,1,6]",-0.0398984432729197,0.0199809844074088,-0.0814955309940648,-0.0517832477794843,-0.0393724108915261,-0.0273949686149652,-0.00174164211581251,1.0013001184773,5000
"cov.eff[15,1,6]",-0.00696927395650682,0.00331785287579255,-0.0136378152611539,-0.00901890809930606,-0.00693706581953642,-0.00484773685378223,-0.000391455026408941,1.00094964987756,15000
"cov.eff[1,2,6]",0.0122991921531977,0.00654630992993597,-0.000651811839021338,0.0083435107584643,0.012269988679065,0.0162283837464473,0.0256479974190117,1.00093697682588,15000
"cov.eff[2,2,6]",-0.106466830548828,0.049483288558666,-0.203268830051729,-0.137688322916085,-0.107125132911965,-0.0751024967496524,-0.00596763577239655,1.00099758913887,15000
"cov.eff[3,2,6]",-0.0188385805042385,0.0101554739335875,-0.0381743160432111,-0.0253194292276982,-0.0191333022228844,-0.0126739271090799,0.0025584950350487,1.00091649140567,15000
"cov.eff[4,2,6]",0.00741573142612271,0.00353056535687109,0.000441885087118687,0.00517486882974672,0.00739208454739482,0.00962650671460864,0.0144557417141994,1.00093975346437,15000
"cov.eff[5,2,6]",-0.0999533977160345,0.0532704980870552,-0.205699055220692,-0.131735256158832,-0.100114997715684,-0.067931743504261,0.00717903378191624,1.00103612672759,15000
"cov.eff[6,2,6]",0.137460280261234,0.0701494479807845,0.000341986824959715,0.094248699936066,0.136103777340297,0.179293309953369,0.279641466162275,1.00115670179511,7800
"cov.eff[7,2,6]",-0.0762370058740428,0.0363838626272549,-0.150742787333814,-0.098536654640328,-0.0756497658180298,-0.0532480446184773,-0.00618448401492615,1.00093557648138,15000
"cov.eff[8,2,6]",-0.0716834681260836,0.0337352197138803,-0.143010121686816,-0.0916559688445643,-0.0704827026883012,-0.0502741092122886,-0.00902552552374997,1.00117286378875,7300
"cov.eff[9,2,6]",0.00460353811037769,0.00223474041080045,0.000176687384050112,0.00319741377592956,0.00461023233255837,0.00599420855917639,0.00909252626009774,1.0010310477568,15000
"cov.eff[10,2,6]",0.00725770378056474,0.00346909830658989,0.000445994499396711,0.00505378573271496,0.00719809473464589,0.0093903991223461,0.0143244055722089,1.00124415114146,5800
"cov.eff[11,2,6]",-0.0461413334835111,0.0243898685727559,-0.0941443481625326,-0.0610502627152243,-0.0463359566185692,-0.0316751260487829,0.00379638428282163,1.00093995500785,15000
"cov.eff[12,2,6]",0.160120517933414,0.0778701591164683,0.0153878996298447,0.110217155031705,0.15647500576572,0.205115335404454,0.325978613042986,1.00110338891809,9800
"cov.eff[13,2,6]",-0.04214586662248,0.0209356953990724,-0.0837957871289583,-0.05500240141878,-0.0420113496538339,-0.0289090361686725,-0.000246880056195635,1.0009282647712,15000
"cov.eff[14,2,6]",-0.0464042875874366,0.0232390858054055,-0.094784200763698,-0.0602270295543496,-0.0457924803111597,-0.0318619950498288,-0.00202563446056579,1.0013001184773,5000
"cov.eff[15,2,6]",-0.0554932965097332,0.0264186190069521,-0.108591989747453,-0.0718136414886585,-0.0552368371272956,-0.0386004195425453,-0.00311698607147666,1.00094964987756,15000
"cov.eff[1,3,6]",0.0147992730302654,0.00787699117040558,-0.000784306908119018,0.0100395125311841,0.0147641333087505,0.0195271590940347,0.0308615160862261,1.00093697682588,15000
"cov.eff[2,3,6]",0.120671552339169,0.0560853104618597,0.00676383309935744,0.0851226134995304,0.12141768489199,0.156058591954051,0.230388799385357,1.00099758913887,15000
"cov.eff[3,3,6]",-0.0692096141070698,0.0373094157417997,-0.140245687914624,-0.0930191065014686,-0.0702923695945048,-0.0465617674454399,0.00939945841623971,1.00091649140567,15000
"cov.eff[4,3,6]",-0.0931694179542416,0.0443571510950842,-0.181618368333088,-0.120945052617908,-0.0928723244106767,-0.065015773785801,-0.00555173508906769,1.00093975346437,15000
"cov.eff[5,3,6]",-0.0600607495770391,0.0320095776487797,-0.123601995791501,-0.0791580717756172,-0.0601578530005582,-0.0408193370927955,0.0043137918273248,1.00103612672759,15000
"cov.eff[6,3,6]",-0.128311912983872,0.0654808054230011,-0.261030542093368,-0.167360837193164,-0.127045689137806,-0.0879761845535101,-0.000319226642361515,1.00115670179511,7800
"cov.eff[7,3,6]",0.00631786732897068,0.00301518159533016,0.000512516842135672,0.00441273994918514,0.0062692019240061,0.00816587041845197,0.0124922656688245,1.00093557648138,15000
"cov.eff[8,3,6]",-0.017723053543975,0.00834071119794643,-0.0353578880911255,-0.0226610637839108,-0.0174261757462917,-0.0124297938246772,-0.00223147507091288,1.00117286378875,7300
"cov.eff[9,3,6]",0.142457155311687,0.0691543665219237,0.00546761675644682,0.098944433596957,0.142664308989146,0.185491654290916,0.281369545456868,1.0010310477568,15000
"cov.eff[10,3,6]",0.0163864598751951,0.00783253793800042,0.00100696738112853,0.0114104487632482,0.0162518744376131,0.0212016642016241,0.0323416750313772,1.00124415114146,5800
"cov.eff[11,3,6]",0.00886350340968857,0.00468516332181278,-0.000729265118601365,0.00608462232319383,0.00890088947313663,0.0117274289858169,0.0180846258212219,1.00093995500785,15000
"cov.eff[12,3,6]",-0.0758719292654481,0.0368982019333135,-0.154462567259065,-0.0971923924548945,-0.0741445301482489,-0.0522255879404656,-0.00729144301634662,1.00110338891809,9800
"cov.eff[13,3,6]",-0.0268215751368811,0.0133234495382179,-0.053327530805468,-0.0350034572921992,-0.0267359687116046,-0.0183976733158284,-0.000157114149208566,1.0009282647712,15000
"cov.eff[14,3,6]",0.0164940199326715,0.00826014069861938,0.000719995002744603,0.0113250824173592,0.0162765581002741,0.0214071991533814,0.0336902596285529,1.0013001184773,5000
"cov.eff[15,3,6]",0.00289673399903319,0.00137904425756218,0.000162705769807271,0.00201493071593296,0.00288334689357717,0.00374865127823307,0.00566847040108598,1.00094964987756,15000
"cov.eff[1,4,6]",0.0151031380900785,0.00803872495207494,-0.000800410635988623,0.0102456481345711,0.0150672768646384,0.019928099150614,0.0314951780513973,1.00093697682588,15000
"cov.eff[2,4,6]",-0.134333094573085,0.0624348752327133,-0.256471718283904,-0.173726393549521,-0.135163698744817,-0.0947595673369736,-0.00752958434527093,1.00099758913887,15000
"cov.eff[3,4,6]",-0.011670004987496,0.00629104891574435,-0.0236479844390766,-0.0156847202633612,-0.0118525773381966,-0.00785116439855152,0.00158492036131833,1.00091649140567,15000
"cov.eff[4,4,6]",0.149337657250809,0.0710983622341978,0.00889866149304131,0.104211269692472,0.148861457498203,0.193858147991274,0.291109059561783,1.00093975346437,15000
"cov.eff[5,4,6]",-0.0203944492118494,0.0108692900146614,-0.0419707486737175,-0.0268792062354301,-0.0204274220077803,-0.0138607643604674,0.00146480703208706,1.00103612672759,15000
"cov.eff[6,4,6]",-0.0520889797707299,0.0265823201426241,-0.105966892009109,-0.0679411214456988,-0.0515749487133704,-0.0357144523134793,-0.00012959194302042,1.00115670179511,7800
"cov.eff[7,4,6]",0.0839569303061247,0.0400681714062975,0.00681073826900226,0.0586400570132182,0.0833102250494006,0.108514689833241,0.16600732866196,1.00093557648138,15000
"cov.eff[8,4,6]",0.159348426392158,0.0749915470878909,0.0200632492702804,0.111756593265758,0.156679190542127,0.203746202389942,0.317903673534081,1.00117286378875,7300
"cov.eff[9,4,6]",-0.0267772849245978,0.0129987586238548,-0.0528882699596137,-0.0348663629230519,-0.0268162230392355,-0.0185983166962152,-0.00102773308526028,1.0010310477568,15000
"cov.eff[10,4,6]",-0.0400216365993219,0.0191298785334086,-0.0789900182820137,-0.0517820997604677,-0.0396929304897966,-0.0278684253533723,-0.00245937700405332,1.00124415114146,5800
"cov.eff[11,4,6]",0.0188168423223795,0.00994640329068757,-0.00154819895854425,0.0129173954761069,0.0188962113515816,0.0248968350180591,0.0383928946386136,1.00093995500785,15000
"cov.eff[12,4,6]",-0.0915458162025106,0.0445207607753362,-0.186371981434586,-0.117270734804024,-0.0894615649699073,-0.0630145314736736,-0.00879773466534909,1.00110338891809,9800
"cov.eff[13,4,6]",0.0421980833341608,0.0209616337237077,0.000247185928769785,0.0289448530809242,0.0420633997054284,0.0550705467617708,0.0838996060988176,1.0009282647712,15000
"cov.eff[14,4,6]",0.0282341120256166,0.0141395329206687,0.00123247211100482,0.0193860348766579,0.0278618654924931,0.0366443875731002,0.0576702688857854,1.0013001184773,5000
"cov.eff[15,4,6]",0.0129778454746131,0.00617834543429521,0.000728948650132007,0.00902722151297185,0.0129178690370049,0.0167945752158661,0.0253956811247649,1.00094964987756,15000
"cov.eff[1,5,6]",-0.090564861762825,0.0482036256102493,-0.188858529228049,-0.119497387497028,-0.0903498225500961,-0.0614372788915654,0.0047996037756831,1.00093697682588,15000
"cov.eff[2,5,6]",-0.0477958630446884,0.02221439739268,-0.0912529199218601,-0.0618120422203407,-0.0480913929240722,-0.033715558455685,-0.00267903440543612,1.00099758913887,15000
"cov.eff[3,5,6]",-0.0624645690189444,0.0336733068769138,-0.12657759424579,-0.0839536309096107,-0.0634418010949808,-0.0420239409475716,0.00848340402640574,1.00091649140567,15000
"cov.eff[4,5,6]",-0.0437091003169662,0.0208095232272684,-0.0852036607631643,-0.0567396421893848,-0.0435697231287823,-0.0305012206900815,-0.00260451713952383,1.00093975346437,15000
"cov.eff[5,5,6]",-0.107174621599322,0.0571190735417256,-0.220559970049713,-0.141252589233868,-0.107347896537529,-0.0728395339329559,0.00769768958941743,1.00103612672759,15000
"cov.eff[6,5,6]",-0.101679794241718,0.0518897635251499,-0.206851656978989,-0.132623815623897,-0.100676384837728,-0.0697160546947554,-0.000252968711610381,1.00115670179511,7800
"cov.eff[7,5,6]",0.0318085782331696,0.0151805403102534,0.00258036948546458,0.0222168299186423,0.0315635624295033,0.0411127227784907,0.0628948328835964,1.00093557648138,15000
"cov.eff[8,5,6]",-0.0784424358354525,0.0369160822847805,-0.156494413391201,-0.100298125118333,-0.077128451338483,-0.0550144083309845,-0.00987653395246902,1.00117286378875,7300
"cov.eff[9,5,6]",0.00695556236050846,0.00337650648570291,0.000266959909662796,0.0048310256975373,0.00696567677223189,0.00905674949040973,0.0137380492786845,1.0010310477568,15000
"cov.eff[10,5,6]",0.0197236024135686,0.0094276534013405,0.0012120387454081,0.0137342144966516,0.0195616083232195,0.0255194348507106,0.038928136068812,1.00124415114146,5800
"cov.eff[11,5,6]",-0.0714464966699312,0.0377659363569582,-0.14577567117541,-0.0945318884930022,-0.0717478564296311,-0.0490466273275944,0.00587842475591487,1.00093995500785,15000
"cov.eff[12,5,6]",-0.0192476702547771,0.0093605689308605,-0.0391850397122133,-0.0246563800256048,-0.0188094527357535,-0.0132489170273112,-0.00184973932017897,1.00110338891809,9800
"cov.eff[13,5,6]",-0.182666055105127,0.0907382193297058,-0.363182610678872,-0.238388067291947,-0.182083039830406,-0.125295788579329,-0.00107001254365796,1.0009282647712,15000
"cov.eff[14,5,6]",0.00246485131521141,0.00123438790227808,0.000107595397404933,0.00169241000103388,0.00243235401705237,0.00319907234280021,0.00503464171222221,1.0013001184773,5000
"cov.eff[15,5,6]",-0.0693373896341298,0.0330093577944028,-0.135682786531594,-0.0897292241428022,-0.0690169504956424,-0.0482301917204164,-0.00389459072203841,1.00094964987756,15000
"cov.eff[1,6,6]",0.00079637367362263,0.000423874090479997,-4.22048686032753e-05,0.000540242987577082,0.000794482746341558,0.00105078914290772,0.00166070988006571,1.00093697682588,15000
"cov.eff[2,6,6]",-0.0961389267500899,0.0446831208327682,-0.183550567460137,-0.124331752179862,-0.0967333699427985,-0.0678171163407771,-0.0053887402812327,1.00099758913887,15000
"cov.eff[3,6,6]",-0.00975171791182553,0.00525694157470946,-0.0197607861933395,-0.0131065040416071,-0.00990427946295068,-0.00656060906367009,0.00132439500178835,1.00091649140567,15000
"cov.eff[4,6,6]",-0.038914622600506,0.0185269140067676,-0.0758576195514384,-0.0505158364339655,-0.0387905337806043,-0.0271555232983951,-0.0023188260752596,1.00093975346437,15000
"cov.eff[5,6,6]",0.0650625913503687,0.0346753259745634,-0.00467304315727507,0.0442187596252846,0.0651677815187839,0.0857503329926646,0.13389553408682,1.00103612672759,15000
"cov.eff[6,6,6]",0.060850870350065,0.0310537338938569,0.00015139061194627,0.0417219825943359,0.0602503740960595,0.0793695017780592,0.123791589611225,1.00115670179511,7800
"cov.eff[7,6,6]",-0.104939129641009,0.0500818576662143,-0.207495254058189,-0.135634271796781,-0.104130802245909,-0.0732951588704921,-0.00851285228695021,1.00093557648138,15000
"cov.eff[8,6,6]",-0.0827457428250771,0.038941277362339,-0.165079607053421,-0.105800422672853,-0.0813596738930714,-0.0580324671836877,-0.0104183549341642,1.00117286378875,7300
"cov.eff[9,6,6]",-0.0492409517440296,0.0239035155331058,-0.0972566395823889,-0.0641160184469153,-0.049312555337496,-0.0342005852175569,-0.00188990614244674,1.0010310477568,15000
"cov.eff[10,6,6]",0.10573876637622,0.050541905052524,0.00649777251905401,0.0736294956454448,0.104870311673342,0.136810380941168,0.208694791089995,1.00124415114146,5800
"cov.eff[11,6,6]",-0.015634896464867,0.00826445707432844,-0.0319006197946055,-0.0206867566375506,-0.0157008441160633,-0.0107330516674666,0.00128639704840728,1.00093995500785,15000
"cov.eff[12,6,6]",-0.129082558340984,0.0627757109888515,-0.262790514789195,-0.165355524642921,-0.126143696768822,-0.0888525251365576,-0.0124050900993253,1.00110338891809,9800
"cov.eff[13,6,6]",-0.111685329058592,0.0554789880265194,-0.222056415236449,-0.145754774874949,-0.111328862977546,-0.0766081107356511,-0.000654225017157584,1.0009282647712,15000
"cov.eff[14,6,6]",-0.0955406230777459,0.0478463705195802,-0.195148812096872,-0.12399991959584,-0.0942809884315109,-0.0655998619486372,-0.00417052795230511,1.0013001184773,5000
"cov.eff[15,6,6]",-0.0185122544712536,0.00881310407915693,-0.0362256826352354,-0.0239566306087484,-0.0184267010504293,-0.0128768848529915,-0.00103980918359046,1.00094964987756,15000
"cov.eff[1,7,6]",0.158228408423674,0.0842179054006044,-0.00838552228434286,0.107338791973777,0.157852707387793,0.208777235082173,0.329960029920307,1.00093697682588,15000
"cov.eff[2,7,6]",0.0519720034414579,0.0241553696114413,0.00291311373975877,0.0366614390549073,0.0522933551009944,0.0672128394877074,0.0992260996268179,1.00099758913887,15000
"cov.eff[3,7,6]",-0.130497425643047,0.0703483579466119,-0.264438712258722,-0.175391151802681,-0.132539003327508,-0.0877940278011093,0.0177230452962872,1.00091649140567,15000
