"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[8,23,3]",-0.100195862330016,0.0563899804046454,-0.22245840616207,-0.132090188234477,-0.0971903829382839,-0.0645500641978709,0.00420825499784274,1.00093827513108,15000
"cov.eff[9,23,3]",-0.0453527779888592,0.0287236366144375,-0.0980051116029839,-0.063948605837292,-0.0464797052895242,-0.0279572256241455,0.0156365883796623,1.00118059665846,7100
"cov.eff[11,23,3]",-0.0749466328452904,0.0491682762059362,-0.169653033278596,-0.10474085221996,-0.0765077640812546,-0.0465615388030711,0.0292120317000048,1.00101050290045,15000
"cov.eff[14,23,3]",-0.115031842938551,0.0666212440437247,-0.25461228119394,-0.153740320530576,-0.113142485863913,-0.0737741659456754,0.0117201004428923,1.00095951895956,15000
"cov.eff[15,23,3]",-0.0855773319908369,0.0485263644096851,-0.184557240187725,-0.115071386297642,-0.0857237147238958,-0.0552202995008631,0.00952831227026037,1.00096935180761,15000
"cov.eff[1,24,3]",0.150462855570254,0.0971452703104778,-0.0434374602191181,0.0933181013102242,0.14993603171412,0.206704028931149,0.349554896936212,1.00092197899372,15000
"cov.eff[4,24,3]",-0.0768629412537667,0.0439161840837268,-0.165210802897907,-0.103815285075567,-0.076814425316929,-0.0495938014259469,0.0103666096403438,1.00101835947325,15000
"cov.eff[7,24,3]",-0.0787475656286533,0.0450877422563354,-0.169050579286718,-0.105986387486652,-0.0784332746733396,-0.051047871097814,0.0106013685568409,1.00118684133044,6900
"cov.eff[8,24,3]",0.0480490440145723,0.0270418816449667,-0.0020180736500864,0.0309550594571589,0.0466077628257085,0.0633440056383462,0.106680191182812,1.00093827513108,15000
"cov.eff[9,24,3]",0.0344980582940166,0.0218489304135775,-0.0118941322089165,0.0212659519899237,0.0353552671671094,0.0486431665230719,0.0745485988536771,1.00118059665846,7100
"cov.eff[11,24,3]",0.0347906641230882,0.0228242006084927,-0.0135603955060369,0.021614137901241,0.035515350348747,0.0486213145435478,0.078753927617305,1.00101050290045,15000
"cov.eff[14,24,3]",-0.0723217735137447,0.0418855023083303,-0.160077516485262,-0.096658215302022,-0.071133914126744,-0.0463826222756312,0.00736855489868126,1.00095951895956,15000
"cov.eff[15,24,3]",0.144231078868819,0.0817857922135236,-0.0160589110056131,0.0930676756003745,0.144477790691046,0.193940028352562,0.311050709879311,1.00096935180761,15000
"cov.eff[1,25,3]",-0.0380473420943821,0.0245649952497955,-0.0883914816988746,-0.0522689727722092,-0.0379141248468305,-0.023597224116822,0.010983972771248,1.00092197899373,15000
"cov.eff[4,25,3]",0.0412056278001369,0.0235431263264032,-0.00555745917891719,0.0265868530323945,0.0411796187819664,0.0556545706814114,0.0885682325152931,1.00101835947325,15000
"cov.eff[7,25,3]",0.107623714160158,0.0616210830898,-0.0144888118148098,0.0697667469928326,0.107194175041485,0.14485081006213,0.231040173477348,1.00118684133044,6900
"cov.eff[14,25,3]",0.163484110295803,0.0946826072768916,-0.0166566938730804,0.104848393056577,0.160798941976425,0.218496886396571,0.361856866742645,1.00095951895956,15000
"cov.eff[15,25,3]",-0.0439227697747698,0.0249062722848312,-0.094724443756909,-0.059060663500892,-0.0439979010616839,-0.0283419504376456,0.00489042900091314,1.00096935180761,15000
"cov.eff[1,26,3]",-0.0684155470809339,0.0441720103571559,-0.158942812949233,-0.093988440998015,-0.0681759999701461,-0.0424317944086338,0.0197510381777227,1.00092197899373,15000
"cov.eff[7,26,3]",-0.0938080588411435,0.0537107851503873,-0.201381548270841,-0.126256312742326,-0.093433659655671,-0.0608107902438626,0.0126288831589598,1.00118684133044,6900
"cov.eff[14,26,3]",-0.0483929783885617,0.0280270257423355,-0.107113354933057,-0.0646773260240738,-0.0475981409440285,-0.0310362029073148,0.00493055273179997,1.00095951895956,15000
"cov.eff[15,26,3]",-0.0633775122002137,0.0359380244845228,-0.136680806348202,-0.0852204435370244,-0.0634859214393721,-0.0408954699089022,0.00705655005954768,1.00096935180761,15000
"cov.eff[1,27,3]",-0.082579987151846,0.05331718013524,-0.191849601607348,-0.113447375358358,-0.0822908453094558,-0.0512166778838966,0.0238402022426639,1.00092197899373,15000
"cov.eff[7,27,3]",-0.0263263149411013,0.0150734069446787,-0.0565157634493071,-0.03543260028635,-0.0262212434686478,-0.017065953986834,0.00354417263830351,1.00118684133044,6900
"cov.eff[14,27,3]",-0.0746527782625494,0.0432355148984977,-0.165236978608147,-0.0997736084669473,-0.0734266329522715,-0.0478775816431025,0.00760605096143185,1.00095951895956,15000
"cov.eff[15,27,3]",-0.07361251247829,0.0417417500935467,-0.158753747402786,-0.0989829159506433,-0.0737384290091425,-0.0474997863511033,0.00819613079275113,1.00096935180761,15000
"cov.eff[1,28,3]",0.0393753068843457,0.0254223862516802,-0.0113673459135283,0.024420837043325,0.0392374399607739,0.054093314542966,0.0914766058880395,1.00092197899373,15000
"cov.eff[7,28,3]",-0.0653343923594504,0.0374078896237692,-0.140255978550428,-0.0879335909565446,-0.0650736349833262,-0.0423528221195663,0.0087956239321227,1.00118684133044,6900
"cov.eff[14,28,3]",-0.0832472793554019,0.0482130614639895,-0.184260107100871,-0.111260178785753,-0.0818799724238898,-0.0533895523604898,0.00848170776646614,1.00095951895956,15000
"cov.eff[15,28,3]",0.0451971331660982,0.0256288961488772,-0.00503231858844628,0.0291642561406281,0.0452744442918994,0.0607742336563956,0.0974727532102234,1.00096935180761,15000
"cov.eff[7,29,3]",0.0526875482154819,0.0301668067462585,-0.0070930461472629,0.0341545436775399,0.0524772659073294,0.070912197174713,0.113106487494811,1.00118684133044,6900
"cov.eff[14,29,3]",0.0387791816864021,0.0224591492316247,-0.00395104427476305,0.024870520300178,0.0381422474306672,0.051828464797923,0.0858341104496039,1.00095951895956,15000
"cov.eff[1,1,4]",-0.0751134035424102,0.0624838814235006,-0.214400682639676,-0.108441072289973,-0.0712963566411983,-0.0378454682600328,0.0415608889702408,1.00090137452268,15000
"cov.eff[2,1,4]",0.0819427797759251,0.0460054096119803,-0.00587688299347301,0.0524146630686096,0.0814004411789091,0.110313235163403,0.175279949189343,1.00097425957519,15000
"cov.eff[3,1,4]",-0.0186064019694319,0.02557237298383,-0.0643912543086807,-0.0352903085079628,-0.0207151345557712,-0.00383095462697911,0.0381110630462107,1.00128420035418,5200
"cov.eff[4,1,4]",-0.154804676042372,0.117587493108038,-0.401231387905302,-0.224315866122444,-0.151572084107188,-0.084083985823955,0.0782572501083939,1.00091269637263,15000
"cov.eff[5,1,4]",0.0191821547529268,0.0132194102391492,-0.00305497318147913,0.0104993888032117,0.0175377964669149,0.0263823356287333,0.0499201737593157,1.00092918273594,15000
"cov.eff[6,1,4]",-0.116577194312999,0.109550303376122,-0.354617178826011,-0.17261657705169,-0.111968221906027,-0.0559472573199355,0.100894281136734,1.001132847037,8500
"cov.eff[7,1,4]",-0.0803804341234752,0.0660520256657808,-0.21279752463532,-0.121515489927719,-0.0812452725040474,-0.0407232380102456,0.0579377842777699,1.00097430201676,15000
"cov.eff[8,1,4]",-0.0719204147781399,0.0666266570746328,-0.208196030265608,-0.111355773784638,-0.0727118830500743,-0.0333398466686091,0.0657841115481775,1.00094295435231,15000
"cov.eff[9,1,4]",-0.0255220190271888,0.0179309519123941,-0.0638522669668245,-0.0361548275766014,-0.0246900392987972,-0.0140638379529298,0.00861793558606503,1.00091404846842,15000
"cov.eff[10,1,4]",-0.0185686628495197,0.0383832519156285,-0.0850256074274683,-0.0449349438139703,-0.022144671816628,0.00485194915554736,0.0670837157669714,1.00106489578535,12000
"cov.eff[11,1,4]",-0.1107676345295,0.124792354657127,-0.346399885549209,-0.189437652442647,-0.11740809140146,-0.0404365095791406,0.157643657615412,1.00107506614997,11000
"cov.eff[12,1,4]",0.0145572817385821,0.00994426240871087,-0.00203134794284058,0.00791030868747612,0.013298572983691,0.0199731377759881,0.0377352614831825,1.00096875153852,15000
"cov.eff[13,1,4]",0.00688379013229284,0.0045732279580344,-0.000406170305628581,0.00374914238692229,0.00612865497797211,0.00940246626757701,0.017479092343887,1.00102694418528,15000
"cov.eff[14,1,4]",-0.056578886626639,0.079935363372597,-0.197422105301018,-0.10716581257727,-0.0639183826620453,-0.013097047449463,0.126896585117578,1.00104079470564,14000
"cov.eff[15,1,4]",-0.0805412801717375,0.0699762308594766,-0.219872324536188,-0.123830809445968,-0.0813796599560843,-0.0382628292793271,0.0613089058085502,1.00106480064536,12000
"cov.eff[1,2,4]",-0.0751134035424102,0.0624838814235006,-0.214400682639676,-0.108441072289973,-0.0712963566411983,-0.0378454682600328,0.0415608889702408,1.00090137452268,15000
"cov.eff[2,2,4]",-0.144885336585257,0.0813434603341676,-0.309917414376099,-0.195047937721464,-0.143926412438594,-0.0926758418675163,0.0103910823248843,1.00097425957519,15000
"cov.eff[3,2,4]",0.00377318666547494,0.00518581383470373,-0.00772853102546551,0.000776878137874522,0.00420081591313387,0.00715651106009118,0.0130578831162454,1.00128420035418,5200
"cov.eff[4,2,4]",0.0528183972053192,0.0401201247671493,-0.0267008893148021,0.0286889354727275,0.0517154568471834,0.0765351849776651,0.136897665880733,1.00091269637263,15000
"cov.eff[5,2,4]",0.0335243676816197,0.0231033674318464,-0.00533913137040913,0.0183496262648723,0.0306505470660203,0.0461080171289204,0.0872447481210263,1.00092918273594,15000
"cov.eff[6,2,4]",0.0342284391164704,0.0321652610649794,-0.0296237508497291,0.0164267745693668,0.0328751904613518,0.0506822627952751,0.104119785920659,1.001132847037,8500
"cov.eff[7,2,4]",-0.0572261479820984,0.047025162733768,-0.15149933895976,-0.0865118916630724,-0.0578418621131169,-0.0289925535996069,0.0412482994523445,1.00097430201676,15000
"cov.eff[8,2,4]",-0.0181667483695648,0.0168295708181598,-0.0525893086830083,-0.028127929018265,-0.018366669420953,-0.00842148376058292,0.0166167478997127,1.00094295435231,15000
"cov.eff[9,2,4]",0.015038226699522,0.0105653757059561,-0.00507790817360735,0.00828677320458829,0.0145480029538368,0.0213033495821725,0.0376233896269168,1.00091404846842,15000
"cov.eff[10,2,4]",-0.045075601638425,0.0931757007468603,-0.206400452230992,-0.109079993719415,-0.0537563966403647,0.0117781516675555,0.162846343478931,1.00106489578535,12000
"cov.eff[11,2,4]",-0.083367350299034,0.0939228140921551,-0.260711901312971,-0.142576982871353,-0.0883651756705142,-0.0304338417379192,0.118647780849242,1.00107506614997,11000
"cov.eff[12,2,4]",-0.00566116512055971,0.00386721315894312,-0.0146748239101265,-0.00776733135732871,-0.00517166727143537,-0.00307623115624071,0.000789968644438003,1.00096875153852,15000
"cov.eff[13,2,4]",0.0735188786128877,0.0488420745918075,-0.00433789886411326,0.0400408406923302,0.0654540351647423,0.100418339737723,0.186676706232713,1.00102694418528,15000
"cov.eff[14,2,4]",-0.040280844139069,0.0569092837485321,-0.140552943463065,-0.076295764212321,-0.0455061342338077,-0.00932432853398388,0.0903429153817008,1.00104079470564,14000
"cov.eff[15,2,4]",-0.0579159434517379,0.0503187858546771,-0.158106663903121,-0.0890447499985507,-0.0585188089149858,-0.027514187161165,0.0440862513524078,1.00106480064536,12000
"cov.eff[1,3,4]",-0.165707852565144,0.137845834728782,-0.472989839804849,-0.23923209935344,-0.157287056604498,-0.0834909746986963,0.0916875728852903,1.00090137452268,15000
"cov.eff[2,3,4]",0.0248730191562673,0.0139645425466382,-0.00178387679397157,0.0159100157712474,0.0247083969851663,0.0334846245015388,0.0532047063306608,1.00097425957519,15000
"cov.eff[3,3,4]",-0.0227788676471264,0.0313069501872854,-0.0788309239980737,-0.0432041223257355,-0.0253604812533637,-0.00469004209161284,0.0466574280426249,1.00128420035418,5200
"cov.eff[4,3,4]",-0.0161991628577869,0.0123046602957564,-0.0419858932074818,-0.0234729940968217,-0.0158608960524839,-0.00879876638688401,0.0081890416473043,1.00091269637263,15000
"cov.eff[5,3,4]",0.064473353475115,0.0444319066371404,-0.010268104304416,0.0352896123663505,0.0589464825693529,0.0886739614187978,0.167787250691033,1.00092918273594,15000
"cov.eff[6,3,4]",0.067740802100797,0.0636576087185576,-0.0586277579578321,0.0325098927669896,0.0650626154318804,0.100304227205712,0.206061333642142,1.001132847037,8500
"cov.eff[7,3,4]",-0.0572261479820984,0.047025162733768,-0.15149933895976,-0.0865118916630724,-0.0578418621131169,-0.0289925535996069,0.0412482994523445,1.00097430201676,15000
"cov.eff[8,3,4]",0.0138682649446366,0.0128474805872129,-0.012685014274625,0.00642885373005895,0.014020882135796,0.0214725037212908,0.0401460102399553,1.00094295435231,15000
"cov.eff[9,3,4]",-0.00214831809993172,0.00150933938656516,-0.0053747699467024,-0.00304333565459607,-0.00207828613626239,-0.00118382474351261,0.000725415453372477,1.00091404846842,15000
"cov.eff[10,3,4]",0.0219280491890858,0.0453274337987534,-0.0792202987929663,-0.00572974912668728,0.026151018886303,0.0530644379860145,0.100408183244581,1.00106489578535,12000
"cov.eff[11,3,4]",-0.083367350299034,0.0939228140921551,-0.260711901312971,-0.142576982871353,-0.0883651756705142,-0.0304338417379192,0.118647780849242,1.00107506614997,11000
"cov.eff[12,3,4]",0.0299233013515299,0.0204409838401279,-0.0041755485491723,0.0162600789687009,0.027335955577587,0.0410558943173089,0.0775669263820974,1.00096875153852,15000
"cov.eff[13,3,4]",0.0689755771255744,0.0458237441395048,-0.0040698264623984,0.0375664067169615,0.0614091228792807,0.0942127120011218,0.175140505285748,1.00102694418528,15000
"cov.eff[14,3,4]",-0.040280844139069,0.0569092837485321,-0.140552943463065,-0.076295764212321,-0.0455061342338077,-0.00932432853398388,0.0903429153817008,1.00104079470564,14000
"cov.eff[15,3,4]",-0.128743084488258,0.111855135434919,-0.351460036319677,-0.197940240442638,-0.130083212174077,-0.0611621103136725,0.0980006479107665,1.00106480064536,12000
"cov.eff[1,4,4]",0.0632947824645436,0.0526524361262343,-0.0350215447888629,0.0318907221323698,0.0600783238582876,0.0913785523903241,0.180666085251561,1.00090137452268,15000
"cov.eff[2,4,4]",0.0625970982099394,0.0351440987423728,-0.00448942326482845,0.0400402063576394,0.0621827990793353,0.0842696383288727,0.133898510932163,1.00097425957519,15000
"cov.eff[3,4,4]",0.0109801728360382,0.0150909926406722,-0.0224904342010901,0.00226075648587823,0.0122245965726118,0.0208258258362441,0.0379991307615605,1.00128420035418,5200
"cov.eff[4,4,4]",0.00319420112688756,0.00242627104423366,-0.00161474060651071,0.00173496801994897,0.00312750063006726,0.00462847770923246,0.00827890851978518,1.00091269637263,15000
"cov.eff[5,4,4]",0.0501311405464221,0.0345479494444432,-0.00798394611548598,0.0274393749046899,0.0458337319702475,0.0689482799186107,0.130462676329323,1.00092918273594,15000
"cov.eff[6,4,4]",-0.0250626646250306,0.0235519693990435,-0.0762383369711941,-0.0371104434693437,-0.0240717921788141,-0.0120279730110426,0.0216910309569146,1.001132847037,8500
"cov.eff[7,4,4]",-0.129709130685539,0.106587516260069,-0.343389311509338,-0.196088373187182,-0.131104712032552,-0.0657146961024757,0.0934936432536761,1.00097430201676,15000
"cov.eff[8,4,4]",0.000294106760652989,0.000272458805275324,-0.000269013353295482,0.000136337844193751,0.000297343340563384,0.000455371204529836,0.000851383577682606,1.00094295435231,15000
"cov.eff[9,4,4]",-0.0330840987389485,0.0232438265531035,-0.0827714571792169,-0.0468673690807795,-0.0320056064984409,-0.0182309010500942,0.0111713979819362,1.00091404846842,15000
"cov.eff[10,4,4]",0.0140127827451765,0.0289657997727606,-0.0506245141289785,-0.00366150809879596,0.0167114066125483,0.033910013361472,0.0641643059768627,1.00106489578535,12000
"cov.eff[11,4,4]",0.0476774873249314,0.0537141190446651,-0.0678542384672208,0.0174050044592268,0.0505357256514016,0.0815392629043972,0.149100197208163,1.00107506614997,11000
"cov.eff[12,4,4]",0.0630815542005225,0.0430918037710804,-0.00880250775230918,0.0342780043123965,0.0576271495959942,0.0865502636959485,0.163519466427124,1.00096875153852,15000
"cov.eff[13,4,4]",0.0273286468252026,0.0181557149933966,-0.00161249611334547,0.0148840952760815,0.0243307602625493,0.0373277910822808,0.0693919966052315,1.00102694418528,15000
"cov.eff[14,4,4]",-0.0913008032305923,0.128990924310822,-0.318578145738394,-0.172932437354769,-0.103144477139595,-0.0211345790520053,0.204771794554883,1.00104079470564,14000
"cov.eff[15,4,4]",0.0502921886873903,0.0436950815595816,-0.0382829656117513,0.0238923620996104,0.0508156960641809,0.0773233604021385,0.137294321733284,1.00106480064536,12000
"cov.eff[1,5,4]",-0.012829719839281,0.0106725385261199,-0.0366206370886196,-0.0185222411838393,-0.0121777504164296,-0.00646418258345162,0.00709879377864418,1.00090137452268,15000
"cov.eff[2,5,4]",-0.0418695822463833,0.0235069799535076,-0.0895612556566123,-0.0563657845775903,-0.0415924682583633,-0.0267818598815999,0.00300285926985213,1.00097425957519,15000
"cov.eff[3,5,4]",0.0265320903619904,0.0364653258535516,-0.054345067369543,0.0054628097631494,0.0295390706272746,0.0503227682479426,0.0918197177856617,1.00128420035418,5200
"cov.eff[4,5,4]",-0.0224734864998874,0.0170705498469296,-0.058248034942774,-0.0325646467399568,-0.0220042008615445,-0.0122067392832123,0.0113608535529503,1.00091269637263,15000
"cov.eff[5,5,4]",0.014653034880708,0.0100981605993501,-0.00233366006918545,0.00802036644689785,0.0133969278566711,0.0201531730497268,0.038133466066144,1.00092918273594,15000
"cov.eff[6,5,4]",-0.0306480584557517,0.0288006940079732,-0.0932285949247745,-0.0453807708710832,-0.0294363630072355,-0.0147084927106464,0.0265250321415984,1.001132847037,8500
"cov.eff[7,5,4]",0.0535117422592689,0.0439728773758589,-0.03857097579969,0.0271107196686649,0.0540874919304639,0.0808966217765399,0.141665896879873,1.00097430201676,15000
"cov.eff[8,5,4]",0.0241846251644642,0.0224044971414855,-0.0221211749748354,0.0112111658033165,0.0244507716201728,0.0374455244340291,0.0700099265032826,1.00094295435231,15000
"cov.eff[9,5,4]",0.0281000007471069,0.0197421591762723,-0.00948843413011201,0.015484427645145,0.0271839826623121,0.0398068303621166,0.0703019909028673,1.00091404846842,15000
"cov.eff[10,5,4]",0.0210076693700266,0.0434249182143356,-0.0758952075529677,-0.00548925598390922,0.0250533895521455,0.0508371793087421,0.0961937789111258,1.00106489578535,12000
"cov.eff[11,5,4]",-0.0243971733682496,0.027486194180586,-0.0762964569784611,-0.0417246722722657,-0.0258597700756521,-0.00890636094920349,0.0347218721568339,1.00107506614997,11000
"cov.eff[12,5,4]",0.0477155345875747,0.0325950823396634,-0.00665830714597745,0.0259282340311717,0.0435897670020981,0.0654675071546277,0.123687801528209,1.00096875153852,15000
"cov.eff[13,5,4]",0.103050338280424,0.0684612225317751,-0.00608036947525988,0.0561246615322269,0.0917459650202427,0.140754920025628,0.261662012387989,1.00102694418528,15000
"cov.eff[14,5,4]",0.0376663155840916,0.0532154448882999,-0.0844789833551057,0.00871910975743777,0.0425524452055897,0.0713435975330863,0.131430004457577,1.00104079470564,14000
"cov.eff[15,5,4]",-0.00922228398913024,0.00801254551826068,-0.0251762203667391,-0.0141791003182406,-0.0093182816743608,-0.00438123999381608,0.00702010371853628,1.00106480064536,12000
"cov.eff[1,6,4]",0.0242888391353112,0.0202049284531272,-0.0134392225476609,0.0122377957490564,0.023054550262978,0.0350657490713313,0.0693290870276667,1.00090137452268,15000
"cov.eff[2,6,4]",-0.0481569287553287,0.0270369059861301,-0.103010223090196,-0.0648299535488126,-0.0478382019407248,-0.0308035583126652,0.00345378368166161,1.00097425957519,15000
