"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[11,5,3]",0.0319865841488853,0.0167358786100385,-0.00313279600530825,0.0219411062972838,0.0324081369989623,0.0425512007876107,0.0642550804184423,1.00094614443138,15000
"cov.eff[12,5,3]",0.09345158852217,0.045316182093966,0.00493758865874963,0.0651721404104469,0.0926462346322563,0.12084551130086,0.188150320796661,1.0010740225151,11000
"cov.eff[13,5,3]",0.116184213468946,0.0548079032409849,0.0141204466193554,0.0811497500340133,0.113588872473451,0.148101573661174,0.237669043758118,1.00093084562392,15000
"cov.eff[14,5,3]",-0.089428537001618,0.0436161563143879,-0.177156114510777,-0.116307010093618,-0.0896857094113858,-0.0623554937380204,-0.00265864778628998,1.00099227704608,15000
"cov.eff[15,5,3]",0.0338301474503368,0.01864004337064,-0.0059945166348514,0.02285966123483,0.034696664897699,0.0459651697897085,0.0687111438688226,1.00091454664889,15000
"cov.eff[1,6,3]",0.0819125749662494,0.0397296840915173,0.0126236792760255,0.0567257699834699,0.0783438751964859,0.102740193224729,0.172733077416495,1.00120822586853,6500
"cov.eff[2,6,3]",0.0617929239548147,0.0287375695399845,0.00708739373170854,0.0437877769824077,0.0609295093861934,0.0791988333053077,0.120827428034114,1.00109967158628,9900
"cov.eff[3,6,3]",0.066619494317769,0.0354921279650882,-0.00937771397888584,0.0452032200714615,0.0678076033910239,0.0894334081160608,0.133903221279004,1.00097714543958,15000
"cov.eff[4,6,3]",-0.219312030186236,0.0946884937675514,-0.41790944131205,-0.278009224387187,-0.21544307531329,-0.156605412350433,-0.0427339192451637,1.00108622989294,11000
"cov.eff[5,6,3]",0.0922695071204731,0.0480350039666995,-0.00927426777980311,0.0633494150970781,0.0935878091819173,0.122442897318225,0.18444736287126,1.00102244600629,15000
"cov.eff[6,6,3]",0.184143878077978,0.101543326378003,-0.0102281506933207,0.125751200060647,0.182095628650226,0.239481680764191,0.395282373459677,1.00095155769936,15000
"cov.eff[7,6,3]",0.0198395959047794,0.0104911042770825,-0.00233036375698878,0.0134934197057819,0.0203249643816947,0.0268468743683147,0.0393634200032691,1.00090650231495,15000
"cov.eff[8,6,3]",0.0956135712815391,0.0490179191331227,-0.0057483052348262,0.065321023826765,0.0968092273691452,0.126199323705513,0.191855158841175,1.00096225134434,15000
"cov.eff[9,6,3]",0.0317387601546875,0.0146777371204383,0.00237854778336562,0.0223599986934473,0.0317332019840183,0.0410957023988508,0.0610582305184079,1.00119385781375,6800
"cov.eff[10,6,3]",0.00600247828706366,0.00270720500196034,0.000618715968653006,0.00428168935164145,0.00598433251052494,0.00772541332584699,0.0113888952533946,1.00109960736153,10000
"cov.eff[11,6,3]",0.100804135298483,0.0527422923277074,-0.00987285140894441,0.0691463095119794,0.10213263822136,0.134098001253964,0.202496702679061,1.00094614443138,15000
"cov.eff[12,6,3]",-0.235778065233022,0.114332585532539,-0.47470267024819,-0.304892846629917,-0.233746159890432,-0.164429106193573,-0.0124575207258282,1.0010740225151,11000
"cov.eff[13,6,3]",-0.19083321139308,0.0900222833456962,-0.390372715146939,-0.243257651537011,-0.186570349494352,-0.133288911981795,-0.0231929114483044,1.00093084562392,15000
"cov.eff[14,6,3]",0.0159610466785892,0.00778453422381262,0.000474510741667777,0.0111290979321401,0.016006946354178,0.0207582688858904,0.0316185091236911,1.00099227704608,15000
"cov.eff[15,6,3]",0.0945240445880669,0.0520817206982744,-0.0167491424182652,0.0638716588806257,0.0969451612548225,0.128430234159598,0.191984242347398,1.00091454664889,15000
"cov.eff[1,7,3]",0.042554261613003,0.020639900178074,0.00655810601305077,0.0294695076680256,0.0407002925040676,0.0533743819243504,0.0897362653857394,1.00120822586853,6500
"cov.eff[2,7,3]",0.146799195389627,0.0682707956821726,0.0168372627581938,0.104025024509575,0.144748012894137,0.188149779309974,0.287045313301183,1.00109967158628,9900
"cov.eff[3,7,3]",-0.112617283442358,0.0599978591244076,-0.22635742253901,-0.151183187056047,-0.114625728832606,-0.0764140271466646,0.0158526071687678,1.00097714543958,15000
"cov.eff[4,7,3]",0.0802066377778238,0.0346294077661516,0.0156286181784602,0.0572736186508854,0.0787916863872884,0.101673333379758,0.152837539987134,1.00108622989294,11000
"cov.eff[5,7,3]",0.0288607611652658,0.0150247554183359,-0.00290087631037348,0.019814913898791,0.0292731097528587,0.0382986246070492,0.0576928549151143,1.00102244600629,15000
"cov.eff[7,7,3]",-0.0174501125417402,0.00922755439177664,-0.0346224848722528,-0.0236134335280586,-0.0178770231797913,-0.0118682705821698,0.00204969446040231,1.00090650231495,15000
"cov.eff[8,7,3]",0.053823809885952,0.0275936891077676,-0.00323589720558263,0.0367712064394605,0.05449688134522,0.0710414673965087,0.108001149383909,1.00096225134434,15000
"cov.eff[9,7,3]",0.0243170485701531,0.0112455321102052,0.00182235417176463,0.0171313930225096,0.0243127901080876,0.0314859870513821,0.0467805279691887,1.00119385781375,6800
"cov.eff[10,7,3]",0.098767649656846,0.0445456463806187,0.0101806485765582,0.0704529651916899,0.098469070367723,0.127117647133522,0.187398331584147,1.00109960736153,10000
"cov.eff[11,7,3]",0.0364126584203481,0.0190516695485592,-0.00356628986424284,0.0249771593380778,0.0368925427326126,0.0484391309945144,0.0731462379402044,1.00094614443138,15000
"cov.eff[12,7,3]",0.092062261384025,0.0446424749630772,0.00486418245957121,0.0642032384928325,0.0912688805384731,0.119048923880268,0.185353125469463,1.0010740225151,11000
"cov.eff[13,7,3]",-0.162640757157452,0.0767229782358399,-0.332701595815679,-0.207320352372154,-0.159007662677694,-0.113597677297161,-0.0197665419509612,1.00093084562392,15000
"cov.eff[14,7,3]",0.0453926167067085,0.0221389226770317,0.00134949071032008,0.0316507361263923,0.0455231536585086,0.059035736315214,0.0899218512664693,1.00099227704608,15000
"cov.eff[15,7,3]",0.0337501338840137,0.0185959567656765,-0.0059803386696196,0.0228055945765921,0.0346146018826898,0.0458564550060404,0.0685486313147418,1.00091454664889,15000
"cov.eff[1,8,3]",-0.0231275208597011,0.0112174363698675,-0.0487701412482318,-0.0290080730939502,-0.0221199200316082,-0.016016178579612,-0.00356421960734051,1.00120822586853,6500
"cov.eff[3,8,3]",0.0386826234267337,0.0206085115887882,-0.00544517159975053,0.0262472592685791,0.0393724992107105,0.0519295272855326,0.0777509336779934,1.00097714543958,15000
"cov.eff[4,8,3]",0.0457898717725289,0.019769886696449,0.0089223590740188,0.0326974390977135,0.0449820777478442,0.0580451821336905,0.0872547653403144,1.00108622989294,11000
"cov.eff[5,8,3]",0.00602882552246025,0.00313857380323711,-0.000605974216595783,0.00413920679202859,0.00611496246371398,0.00800033388530262,0.0120516626080687,1.00102244600629,15000
"cov.eff[7,8,3]",0.0895742194899348,0.0473665129933818,-0.0105214095923,0.0609217316822643,0.0917656200957419,0.121211532171721,0.177722754040464,1.00090650231495,15000
"cov.eff[8,8,3]",-0.227459842394607,0.116611146420847,-0.456413703700153,-0.300221797968802,-0.230304247656327,-0.155395406588678,0.013674926950481,1.00096225134434,15000
"cov.eff[9,8,3]",-0.098570341758696,0.0455843125930119,-0.189627150526604,-0.127629983355544,-0.0985530798751268,-0.0694429367182317,-0.00738700146927806,1.00119385781375,6800
"cov.eff[10,8,3]",0.212088054844045,0.0956547971472484,0.0218613479327982,0.151286705691746,0.211446902595644,0.272965233156499,0.402408559531275,1.00109960736153,10000
"cov.eff[11,8,3]",-0.0319554277040008,0.0167195770732105,-0.0641924929329425,-0.0425097539067578,-0.0323765699416761,-0.0219197346226506,0.00312974451391986,1.00094614443138,15000
"cov.eff[12,8,3]",0.0397248530027894,0.0192632217471977,0.00209889405583016,0.027703688493941,0.0393825092781082,0.0513695941223591,0.0799798479006259,1.0010740225151,11000
"cov.eff[13,8,3]",-0.0689270585700548,0.0325151536856854,-0.140998743377329,-0.0878622451129258,-0.0673873552363179,-0.048142629764712,-0.00837704901645511,1.00093084562392,15000
"cov.eff[14,8,3]",0.0606747689979743,0.0295923459969735,0.00180381839722147,0.0423064639673192,0.0608492533077761,0.0789110635920127,0.120195484404778,1.00099227704608,15000
"cov.eff[15,8,3]",-0.026132260203207,0.0143985912055426,-0.0530762537489972,-0.0355060166081923,-0.026801605775476,-0.017658055331349,0.00463049322277873,1.00091454664889,15000
"cov.eff[1,9,3]",-0.215892417875358,0.104713318601887,-0.455262964762907,-0.270786612890724,-0.206486594382654,-0.149508956867963,-0.0332715293409727,1.00120822586853,6500
"cov.eff[3,9,3]",0.0330272840250711,0.017595579236399,-0.0046490959779611,0.0224099507724686,0.0336163010420419,0.0443375111358569,0.0663838680605842,1.00097714543958,15000
"cov.eff[4,9,3]",-0.203155699910588,0.087712959514765,-0.387122790194847,-0.257528775389191,-0.199571764116147,-0.145068567961464,-0.0395857868207296,1.00108622989294,11000
"cov.eff[5,9,3]",0.022259295015201,0.0115880680163932,-0.00223734437305567,0.015282549605962,0.0225773250493977,0.0295383887806375,0.0444964798561955,1.00102244600629,15000
"cov.eff[7,9,3]",-0.0452505264685805,0.0239283095307599,-0.0897808346148159,-0.0612328600356937,-0.0463575640925866,-0.0307760474799318,0.00531513783713902,1.00090650231495,15000
"cov.eff[8,9,3]",0.0363647354357584,0.0186429984467234,-0.0021862544852856,0.0248435626660021,0.0368194796390674,0.0479974229307829,0.0729683244724881,1.00096225134434,15000
"cov.eff[9,9,3]",0.0314112911582108,0.0145262975613014,0.00235400679147135,0.0221292963503918,0.0314057903347273,0.0406716918717077,0.0604282538785816,1.00119385781375,6800
"cov.eff[10,9,3]",0.00459153896189135,0.00207085084691056,0.000473280925070091,0.00327523775023837,0.00457765852184863,0.00590948181500101,0.00871182764651728,1.00109960736153,10000
"cov.eff[11,9,3]",-0.177250222000648,0.0927400745636856,-0.356062629752083,-0.235792910893268,-0.17958621186169,-0.121584284962447,0.0173600527283242,1.00094614443138,15000
"cov.eff[12,9,3]",0.0614138090349701,0.0297805462413571,0.00324484721744185,0.0428293349408171,0.0608845526490393,0.0794163402797982,0.123647206580477,1.0010740225151,11000
"cov.eff[13,9,3]",-0.0475943953292616,0.0224518369246143,-0.0973601670004407,-0.060669213443526,-0.046531224338421,-0.0332426684200251,-0.00578438411348343,1.00093084562392,15000
"cov.eff[14,9,3]",-0.0329025402940418,0.0160472527978335,-0.0651792637055134,-0.0427916659982435,-0.0329971591467996,-0.0229418283476221,-0.000978169484249625,1.00099227704608,15000
"cov.eff[15,9,3]",-0.182062963055099,0.10031471286125,-0.369781256969914,-0.247369746807348,-0.186726281009516,-0.123023337836723,0.0322605587878768,1.00091454664889,15000
"cov.eff[1,10,3]",0.100230529495649,0.0486143583549707,0.0154466888452795,0.0694112468547627,0.0958637681323082,0.125715788713062,0.211361049484793,1.00120822586853,6500
"cov.eff[3,10,3]",0.0902186085333346,0.0480647659020619,-0.0126996506812725,0.0612158897007061,0.0918275902356514,0.121114063071967,0.181336745732409,1.00097714543958,15000
"cov.eff[4,10,3]",0.00108698307054597,0.000469307541466941,0.000211803459746946,0.00077618830046048,0.00106780724857201,0.00137790580894205,0.0020712976271378,1.00108622989294,11000
"cov.eff[5,10,3]",0.104748591896069,0.0545315476830744,-0.0105285757030548,0.0719171721617025,0.1062451890812,0.139002813410642,0.209393136938311,1.00102244600629,15000
"cov.eff[7,10,3]",-0.166963564508913,0.0882897098380122,-0.3312696965478,-0.225934533242028,-0.171048267211275,-0.113556216684304,0.0196115808677079,1.00090650231495,15000
"cov.eff[8,10,3]",0.0651754764786399,0.033413313535644,-0.00391836145855576,0.0445264076523831,0.0659905015234094,0.0860244099613187,0.130779043442894,1.00096225134434,15000
"cov.eff[9,10,3]",-0.00448709053543717,0.0020750758691822,-0.00863215219921646,-0.00580993511978104,-0.0044863047449752,-0.00316116124324841,-0.000336268940399954,1.00119385781375,6800
"cov.eff[10,10,3]",0.084296717776732,0.0380190456508331,0.00868903191301901,0.060130556350504,0.0840418848009892,0.108493018332283,0.159941684592717,1.00109960736153,10000
"cov.eff[11,10,3]",0.0868312904068038,0.0454314824314217,-0.00850433789541343,0.0595616763540033,0.087975644482765,0.115510166873383,0.1744278639431,1.00094614443138,15000
"cov.eff[12,10,3]",0.00147335160841203,0.000714451951337325,7.7845698581356e-05,0.00102749968637084,0.00146065445186488,0.00190524239619808,0.00296636560333307,1.0010740225151,11000
"cov.eff[13,10,3]",0.0254353087355788,0.0119986691690845,0.00309127986086992,0.0177654853813841,0.0248671308607752,0.0324227288529511,0.0520310404002802,1.00093084562392,15000
"cov.eff[14,10,3]",-0.208079145205389,0.101484524150029,-0.412200558247347,-0.270619022216999,-0.208677524838883,-0.145086549225697,-0.0061860472878295,1.00099227704608,15000
"cov.eff[15,10,3]",0.0805684776798431,0.044392355086935,-0.0142762924815944,0.0544416221853873,0.0826321397350999,0.109468744163439,0.163639613728512,1.00091454664889,15000
"cov.eff[1,11,3]",0.124155478532904,0.0602185676909297,0.0191338013974854,0.0859796572180404,0.118746374645768,0.155724049202885,0.261812766769235,1.00120822586853,6500
"cov.eff[3,11,3]",-0.0101778245265272,0.00542232651569927,-0.0204571275070598,-0.0136632309196586,-0.0103593384480872,-0.00690594317223172,0.00143268465656311,1.00097714543958,15000
"cov.eff[4,11,3]",0.0569526387960178,0.0245894380673185,0.0110974736089089,0.0406685008365557,0.0559479187667066,0.0721955787151261,0.108525945614016,1.00108622989294,11000
"cov.eff[5,11,3]",-0.0492011923828809,0.025613873369804,-0.0983535131849675,-0.0652906548964821,-0.0499041552074159,-0.0337800304434783,0.00494535028401815,1.00102244600629,15000
"cov.eff[7,11,3]",0.0528936673571206,0.0279699739099618,-0.00621290302357218,0.0359743442786407,0.0541876916349741,0.0715755325477146,0.10494546631315,1.00090650231495,15000
"cov.eff[8,11,3]",0.0690661637321889,0.0354079403507555,-0.0041522702814026,0.0471844369612479,0.0699298421620096,0.0911596861942476,0.138585973055774,1.00096225134434,15000
"cov.eff[9,11,3]",0.112199306397328,0.0518870906226084,0.00840837544459378,0.0790445604120247,0.112179657775552,0.145276919532759,0.215846210772722,1.00119385781375,6800
"cov.eff[10,11,3]",-0.132614897931698,0.0598112475956626,-0.251618932939542,-0.170680317477426,-0.132213996805782,-0.0945968930144916,-0.0136695130090622,1.00109960736153,10000
"cov.eff[11,11,3]",0.0966896670002146,0.0505895384836531,-0.00946987653082717,0.0663240017010259,0.0979639451321719,0.128624595094713,0.194231503426967,1.00094614443138,15000
"cov.eff[12,11,3]",0.0203920491842555,0.00988843345218903,0.0010774300616298,0.0142211974532434,0.0202163131010753,0.0263696706403126,0.0410562373138124,1.0010740225151,11000
"cov.eff[13,11,3]",0.138650220950324,0.0654058556433541,0.0168508524973935,0.0968413043075495,0.13555303079236,0.176739294419727,0.283626014638581,1.00093084562392,15000
"cov.eff[14,11,3]",0.0834935798496158,0.0407215543501822,0.0024822056658781,0.0582172488786597,0.0837336849195408,0.108588253368674,0.16539908499773,1.00099227704608,15000
"cov.eff[15,11,3]",0.0763752517836897,0.0420819332159711,-0.0135332758445821,0.0516081812845487,0.0783315095361694,0.103771389738181,0.155122909855198,1.00091454664889,15000
"cov.eff[1,12,3]",-0.228502974700278,0.110829759686527,-0.481855466453905,-0.286603611018271,-0.218547744828196,-0.158241969425664,-0.0352149626284194,1.00120822586853,6500
"cov.eff[3,12,3]",0.0299609976843564,0.0159619879235748,-0.00421746922103273,0.0203293883533018,0.0304953297677366,0.0402211719093567,0.0602207228342477,1.00097714543958,15000
"cov.eff[4,12,3]",0.131377857036147,0.0567227041152171,0.0255995566153748,0.0938137477337223,0.129060177519224,0.166540139659708,0.250346717360314,1.00108622989294,11000
"cov.eff[5,12,3]",-0.032103194843284,0.0167127487700507,-0.0641745015593794,-0.0426013784234359,-0.032561869754006,-0.0220410694663647,0.00322678244260121,1.00102244600629,15000
"cov.eff[7,12,3]",0.0175604420431626,0.00928589622040139,-0.00206265379045497,0.0119433085151886,0.017990051852221,0.0237627310378477,0.0348413878440716,1.00090650231495,15000
"cov.eff[8,12,3]",0.0252057866448685,0.0129221740688548,-0.00151537646148549,0.0172200218853211,0.0255209872156755,0.033268846518465,0.0505771318407149,1.00096225134434,15000
"cov.eff[9,12,3]",0.0643553520317924,0.0297614316001065,0.00482288152331391,0.0453384310015241,0.064344081962378,0.0833280311512489,0.123805211681217,1.00119385781375,6800
"cov.eff[10,12,3]",-0.0848551479896991,0.038270905798174,-0.161001230816403,-0.109211738834464,-0.0845986268529381,-0.0605288959332808,-0.00874659308585752,1.00109960736153,10000
"cov.eff[11,12,3]",-0.155254938245171,0.0812317998066311,-0.311878207934604,-0.206532964563788,-0.15730105112178,-0.106496682714219,0.0152058140398776,1.00094614443138,15000
"cov.eff[12,12,3]",0.0289775888697243,0.01405170007948,0.00153105384749149,0.0202086611949442,0.0287278636988031,0.0374719317092955,0.0583418936796237,1.0010740225151,11000
"cov.eff[14,12,3]",0.107636847382908,0.0524967277565537,0.00319996810428221,0.0750515326315105,0.107946381993999,0.139987976039266,0.213226407362568,1.00099227704608,15000
"cov.eff[15,12,3]",-0.142793184460395,0.0786774918814925,-0.290021882267849,-0.194013726312324,-0.146450655533526,-0.0964880164415225,0.0253021693401671,1.00091454664889,15000
"cov.eff[1,13,3]",0.0990734067996299,0.0480531243907483,0.015268362797007,0.0686099208565983,0.0947570580072595,0.124264448556527,0.208920967918389,1.00120822586853,6500
"cov.eff[3,13,3]",-0.00260770511511239,0.00138927808727149,-0.00524141047054078,-0.00350071639231855,-0.00265421159402471,-0.001769402025744,0.000367074427106227,1.00097714543958,15000
"cov.eff[4,13,3]",0.0690981575254974,0.0298332948386202,0.0134640816610776,0.0493413217813296,0.0678791744489974,0.0875917530102405,0.131669805722244,1.00108622989294,11000
"cov.eff[5,13,3]",-0.108099029726658,0.0562757674096672,-0.216090684607114,-0.143448890213959,-0.109643496345979,-0.074217480069599,0.0108653376365492,1.00102244600629,15000
"cov.eff[7,13,3]",-0.0789104807905493,0.0417275677640658,-0.156565003285677,-0.106781396873957,-0.0808409969188909,-0.053669048583566,0.00926884425284869,1.00090650231495,15000
