"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[14,7,8]",-8.95059844515528e-05,0.000251628966340628,-0.000605465153919158,-0.000235155736296808,-8.99033397757145e-05,5.53143686367857e-05,0.000430713366921828,1.00126776064596,5400
"cov.eff[15,7,8]",-0.00513384574160113,0.0110119187251905,-0.0280276828284943,-0.0116270678074098,-0.00496502497934952,0.00163981303895915,0.0167343433921396,1.0011653800011,7500
"cov.eff[1,8,8]",-0.00591756697891127,0.0161777987648076,-0.0401864369418848,-0.0147598610648279,-0.00590223356223664,0.00334700801551035,0.0273734790235626,1.00160300832102,2800
"cov.eff[3,8,8]",0.000262494889796684,0.0241101248639727,-0.0426274790993647,-0.0152958630895266,-0.00187758447372577,0.0139457801280161,0.0537962297856993,1.0009340960891,15000
"cov.eff[4,8,8]",0.00117909526154604,0.0019644876585814,-0.0025461969292732,-4.20339223533729e-05,0.00108896557031372,0.00229940093320448,0.0054830714329485,1.00100202941255,15000
"cov.eff[5,8,8]",0.0353266969930716,0.0492524959595905,-0.0537381027045907,0.00453958508986362,0.032103191235208,0.062240004043238,0.144618830521146,1.00096822636891,15000
"cov.eff[7,8,8]",-0.00161926630113251,0.00669188820467188,-0.0145887115376306,-0.0058107046217209,-0.00186418014086734,0.00244107161288801,0.0124056309484059,1.00098795959869,15000
"cov.eff[8,8,8]",0.00042865944943628,0.0172660915096628,-0.0379525753359201,-0.00902427687112647,0.0020671844704637,0.0113984648266715,0.0314172812769624,1.00096894850968,15000
"cov.eff[9,8,8]",0.0063390485038891,0.0146323217625701,-0.0236653650684567,-0.00262346216517892,0.00649666892211417,0.015376354162805,0.0356824415122124,1.00096678028942,15000
"cov.eff[10,8,8]",-0.00609158261425321,0.0147338655679248,-0.0385982569473377,-0.0153296883590853,-0.00433121576919314,0.00439097516388254,0.0184133010542358,1.00119518364052,6700
"cov.eff[11,8,8]",-0.00455532431637539,0.01282404133627,-0.0314196607972933,-0.012031673233624,-0.00445593270144932,0.00301380049950557,0.0212573461138924,1.00140486183013,4000
"cov.eff[12,8,8]",-0.0066515539786772,0.0119325958688392,-0.0333495297510815,-0.0131068671337983,-0.00592994224390371,0.000779420519448421,0.0154921791858646,1.00145619978736,3600
"cov.eff[13,8,8]",0.0183355957571007,0.0595424478135496,-0.0784805210584218,-0.022384424739911,0.00981179867056965,0.052757022042641,0.154863119329236,1.00124793642795,5700
"cov.eff[14,8,8]",-0.00268517953354706,0.00754886899022018,-0.018163954617578,-0.00705467208890549,-0.00269710019327192,0.00165943105910387,0.0129214010076572,1.00126776064596,5400
"cov.eff[15,8,8]",-0.00847681506171348,0.0181824704532215,-0.0462782669958859,-0.0191981817285138,-0.0081980645007864,0.00270759827363023,0.0276311251358583,1.0011653800011,7500
"cov.eff[1,9,8]",0.0740716142532687,0.202501412125005,-0.342640444329422,-0.0418953072286297,0.0738796821755828,0.184752743673535,0.503023331376006,1.00160300832102,2800
"cov.eff[3,9,8]",0.000189150729412316,0.0173734723284509,-0.0307168599392481,-0.0110220189909824,-0.00135296528253769,0.0100491650922469,0.0387649302867539,1.0009340960891,15000
"cov.eff[4,9,8]",0.00960120427258913,0.0159965423627342,-0.0207333178526532,-0.000342276224877464,0.00886729107255455,0.0187236933132364,0.0446478673825805,1.00100202941255,15000
"cov.eff[5,9,8]",-0.056061932184657,0.0781615696750021,-0.229503796261818,-0.0987721803294862,-0.0509463686993518,-0.00720412416434877,0.0852800325529374,1.00096822636891,15000
"cov.eff[7,9,8]",-0.00318455705889395,0.0131607134691881,-0.0286911326906737,-0.0114277190893845,-0.00366622094370579,0.00480077417201311,0.0243977408651984,1.00098795959869,15000
"cov.eff[8,9,8]",-0.000506597531151965,0.020405380875056,-0.0371295142364099,-0.0134709129769753,-0.00244303619236618,0.0106650544840585,0.0448530435788144,1.00096894850968,15000
"cov.eff[9,9,8]",-0.00749160277732345,0.0172927439012192,-0.0421701581507963,-0.0181720549196786,-0.00767788145340763,0.00310045528612053,0.0279681587172668,1.00096678028942,15000
"cov.eff[10,9,8]",-0.0176945971175927,0.042798371411591,-0.112118746370838,-0.0445290947573429,-0.0125811505676563,0.0127547373808017,0.0534862554432565,1.00119518364052,6700
"cov.eff[11,9,8]",0.0650169016064489,0.183034044526763,-0.303400303625557,-0.0430151525838524,0.0635983121934131,0.171724790698088,0.448444249561369,1.00140486183013,4000
"cov.eff[12,9,8]",0.0339968314465723,0.0609888233296223,-0.0791822491721967,-0.0039837048771808,0.0303085936910633,0.0669906542394134,0.170453152061083,1.00145619978737,3600
"cov.eff[13,9,8]",0.00207014790805977,0.00672253443056208,-0.00886070399046703,-0.00252727376095771,0.00110778372087077,0.00595643797255627,0.0174845457307203,1.00124793642795,5700
"cov.eff[14,9,8]",-0.00528085308264257,0.0148461090140997,-0.0357224440812368,-0.0138741884415142,-0.00530429704676812,0.00326354774957095,0.0254120886483925,1.00126776064596,5400
"cov.eff[15,9,8]",0.0851263259014323,0.182592977931647,-0.277478763688267,-0.0271903882971598,0.0823270420994463,0.192793008062398,0.464738089691078,1.0011653800011,7500
"cov.eff[1,10,8]",-0.00591756697891127,0.0161777987648076,-0.0401864369418848,-0.0147598610648279,-0.00590223356223664,0.00334700801551035,0.0273734790235626,1.00160300832102,2800
"cov.eff[3,10,8]",-0.000544290874431359,0.049993053026767,-0.1115480647027,-0.0289169852654451,0.00389322662934314,0.0317164219944595,0.0883893316619178,1.0009340960891,15000
"cov.eff[4,10,8]",-0.0114540682550186,0.0190835943976478,-0.0532641224914995,-0.0223370376368434,-0.0105785226830475,0.000408329531432764,0.0247344844557967,1.00100202941255,15000
"cov.eff[5,10,8]",0.00921566008514913,0.0128484772068497,-0.0140186354881541,0.00118423958866008,0.0083747455396195,0.0162365227938882,0.0377266514402991,1.00096822636891,15000
"cov.eff[7,10,8]",0.0406435841584263,0.167966393937265,-0.311381336804991,-0.0612708974834896,0.0467909215357707,0.145848686005195,0.366176659594531,1.00098795959869,15000
"cov.eff[8,10,8]",-0.000319546135034316,0.0128710863981122,-0.0234201551337355,-0.00849703741624597,-0.0015409920598002,0.00672718821302152,0.0282919197958675,1.00096894850968,15000
"cov.eff[9,10,8]",-0.00472547252108094,0.0109077307684613,-0.0265996382181946,-0.0114623731031819,-0.00484297137830327,0.00195567179586064,0.0176414539601221,1.00096678028942,15000
"cov.eff[10,10,8]",-0.00609158261425321,0.0147338655679248,-0.0385982569473377,-0.0153296883590853,-0.00433121576919314,0.00439097516388254,0.0184133010542358,1.00119518364052,6700
"cov.eff[11,10,8]",-0.00455532431637539,0.01282404133627,-0.0314196607972933,-0.012031673233624,-0.00445593270144932,0.00301380049950557,0.0212573461138924,1.00140486183013,4000
"cov.eff[12,10,8]",-0.018846069606252,0.0338090216283776,-0.0944903342947307,-0.0371361235457618,-0.0168015030243938,0.00220835813843719,0.043894507693283,1.00145619978737,3600
"cov.eff[13,10,8]",-0.0141952999409812,0.0460973789524254,-0.119894027867795,-0.0408441460975285,-0.0075962312288281,0.0173298772179956,0.0607591130774878,1.00124793642795,5700
"cov.eff[14,10,8]",0.0673980062920317,0.189476611654528,-0.324327165292197,-0.0416517195835073,0.0676972148511255,0.177072269431529,0.45591526090121,1.00126776064596,5400
"cov.eff[15,10,8]",-0.00847681506171348,0.0181824704532215,-0.0462782669958859,-0.0191981817285138,-0.0081980645007864,0.00270759827363023,0.0276311251358583,1.0011653800011,7500
"cov.eff[1,11,8]",0.0026527024388223,0.00725211668767238,-0.0122708699071143,-0.00150038290350465,0.00264582883824402,0.00661648944285389,0.0180146096636036,1.00160300832102,2800
"cov.eff[3,11,8]",0.000409183210565419,0.0375834299350163,-0.0664487174195978,-0.0238435512866149,-0.00292682285610194,0.0217390101995545,0.0838588287835901,1.0009340960891,15000
"cov.eff[4,11,8]",-0.00724301374949706,0.0120675670455714,-0.0336817245166835,-0.0141248914468275,-0.0066893599319271,0.000258208380170718,0.0156409239941067,1.00100202941255,15000
"cov.eff[5,11,8]",0.0309748575084178,0.0431851595008003,-0.0471181915018513,0.00398036083966303,0.0281484502859433,0.0545727571683463,0.126803467341005,1.00096822636891,15000
"cov.eff[7,11,8]",-0.00318455705889395,0.0131607134691881,-0.0286911326906737,-0.0114277190893845,-0.00366622094370579,0.00480077417201311,0.0243977408651984,1.00098795959869,15000
"cov.eff[8,11,8]",0.00155096782614217,0.0624718583713255,-0.137319318033601,-0.0326514744973485,0.00747944926585955,0.0412417181910476,0.113673435893009,1.00096894850968,15000
"cov.eff[9,11,8]",0.0229358300413442,0.0529424005591173,-0.0856255936113249,-0.00949216310673827,0.0235061293727403,0.0556344450617853,0.129105561107823,1.00096678028942,15000
"cov.eff[10,11,8]",0.0124732405910899,0.0301693437819412,-0.0377034259681972,-0.00899104438318806,0.00886867990834786,0.0313893618781269,0.0790345261302629,1.00119518364052,6700
"cov.eff[11,11,8]",0.00289884274678436,0.00816075357762641,-0.0135274020724771,-0.00191787304513992,0.00283559353728595,0.00765651933048805,0.0199943295982777,1.00140486183013,4000
"cov.eff[12,11,8]",-0.00258671543615225,0.00464045394899303,-0.0129692615698651,-0.00509711499647714,-0.00230608865040701,0.000303107979785498,0.00602473635005848,1.00145619978736,3600
"cov.eff[13,11,8]",0.0150825061872925,0.0489784651369521,-0.0645565576448309,-0.0184129945441203,0.00807099568062987,0.0433969052286241,0.127387404609533,1.00124793642795,5700
"cov.eff[14,11,8]",-0.00528085308264257,0.0148461090140997,-0.0357224440812368,-0.0138741884415142,-0.00530429704676812,0.00326354774957095,0.0254120886483925,1.00126776064596,5400
"cov.eff[15,11,8]",0.00155209289862357,0.00332918473087149,-0.00505922009529793,-0.000495757430382991,0.00150105406352425,0.00351516003479824,0.00847348550628883,1.0011653800011,7500
"cov.eff[1,12,8]",0.00836621538397801,0.022872060322659,-0.038700435860899,-0.00473197684951465,0.00834453710523112,0.0208673897813084,0.0568153074005958,1.00160300832102,2800
"cov.eff[3,12,8]",0.000115806569027949,0.0106368197929292,-0.0188062407791315,-0.0067481748924382,-0.000828346091349605,0.0061525500564777,0.0237336307878085,1.0009340960891,15000
"cov.eff[4,12,8]",0.0348675313057184,0.0580927064751925,-0.0752946806227931,-0.00124300313244974,0.032202267579277,0.0679965704533322,0.162142255231476,1.00100202941255,15000
"cov.eff[5,12,8]",-0.0255990557920808,0.0356902144634713,-0.10479625400083,-0.0451014522052448,-0.0232631820544985,-0.00328955441294464,0.0389406541337613,1.00096822636891,15000
"cov.eff[7,12,8]",0.00151131521439036,0.0062457623243605,-0.011578588885179,-0.00227833350536218,0.00173990146480954,0.00542332431360624,0.0136161307684554,1.00098795959869,15000
"cov.eff[8,12,8]",-0.000880700323387264,0.0354739698289436,-0.0645482324417589,-0.0234186640984341,-0.00424712445749813,0.0185407870261325,0.0779752911447082,1.00096894850968,15000
"cov.eff[9,12,8]",-0.0130238632898085,0.0300627701667349,-0.0733111980159998,-0.031591418552672,-0.0133477016036163,0.00539002226664031,0.0486215682315562,1.00096678028942,15000
"cov.eff[10,12,8]",0.00319082898841835,0.00771773910700821,-0.00964506245698067,-0.00230003460965276,0.00226873206957736,0.00802983675952085,0.0202181345914626,1.00119518364052,6700
"cov.eff[11,12,8]",0.00786828745555752,0.0221506168535573,-0.0367172341967235,-0.00520565540823692,0.00769661102977612,0.0207819810398961,0.054270323195325,1.00140486183013,4000
"cov.eff[12,12,8]",0.00147812310637269,0.00265168797085311,-0.00344270648574765,-0.000173204559877425,0.0013177649430897,0.00291263714084403,0.00741100661135134,1.00145619978736,3600
"cov.eff[14,12,8]",0.00250616756464396,0.00704561105753892,-0.0120599742738135,-0.0015488023218303,0.00251729351372049,0.00658436061631188,0.0169530243097397,1.00126776064596,5400
"cov.eff[15,12,8]",0.00823803153884827,0.0176702881869335,-0.0268527835827354,-0.00263132789972514,0.00796713310639801,0.0186573878770062,0.044974653841072,1.0011653800011,7500
"cov.eff[1,13,8]",-0.00591756697891127,0.0161777987648076,-0.0401864369418848,-0.0147598610648279,-0.00590223356223664,0.00334700801551035,0.0273734790235626,1.00160300832102,2800
"cov.eff[3,13,8]",4.24624086435813e-05,0.00390016725740737,-0.00689562161901489,-0.00247433079389401,-0.000303726900161523,0.00225593502070849,0.00870233128886315,1.0009340960891,15000
"cov.eff[4,13,8]",-0.0198761772660617,0.0331156491018006,-0.0924289184411315,-0.0387613300168754,-0.0183568481852883,0.000708571833956855,0.0429216053791767,1.00100202941255,15000
"cov.eff[5,13,8]",-0.00819169785346584,0.0114208686283108,-0.0335348012802656,-0.0144324647056783,-0.00744421825743951,-0.00105265741214228,0.0124610093228036,1.00096822636891,15000
"cov.eff[7,13,8]",0.00464189672991324,0.0191834128533929,-0.035562808718764,-0.00699773862361237,0.00534398307048643,0.0166573532489334,0.0418209730745415,1.00098795959869,15000
"cov.eff[8,13,8]",-0.000132494738916667,0.00533679192116847,-0.00971079603106102,-0.00352316185551661,-0.000638947927234228,0.00278932194198452,0.0117307960129206,1.00096894850968,15000
"cov.eff[9,13,8]",-0.00195934226483843,0.00452271763570346,-0.0110291182855928,-0.00475269128668514,-0.00200806130319891,0.000810888305600751,0.00731474920297745,1.00096678028942,15000
"cov.eff[10,13,8]",0.0171144463924257,0.0413951461194077,-0.0517326077238054,-0.0123365492699557,0.0121686538277331,0.04306912443743,0.108442721899663,1.00119518364052,6700
"cov.eff[11,13,8]",-0.00455532431637539,0.01282404133627,-0.0314196607972933,-0.012031673233624,-0.00445593270144932,0.00301380049950557,0.0212573461138924,1.00140486183013,4000
"cov.eff[12,13,8]",-0.0513647779464516,0.0921461569871468,-0.257532479744462,-0.101214140644331,-0.0457923317723675,0.00601885845574057,0.119634050379732,1.00145619978736,3600
"cov.eff[14,13,8]",0.00769751466283498,0.021640091105298,-0.0370413495552842,-0.00475703570276446,0.00773168722071289,0.0202233933215292,0.0520700032370573,1.00126776064596,5400
"cov.eff[15,13,8]",-0.00847681506171348,0.0181824704532215,-0.0462782669958859,-0.0191981817285138,-0.0081980645007864,0.00270759827363023,0.0276311251358583,1.0011653800011,7500
"cov.eff[1,14,8]",-0.00306081050633341,0.00836782694731425,-0.0207860880733887,-0.00763441089560061,-0.00305287942874308,0.00173121104250535,0.0141586960466703,1.00160300832102,2800
"cov.eff[3,14,8]",0.000995936493640359,0.0914766502191906,-0.161733670700531,-0.0580343040749684,-0.0071237763856066,0.0529119304857081,0.204109224775153,1.0009340960891,15000
"cov.eff[4,14,8]",-0.00303195924397551,0.00505153969349499,-0.0140993265418675,-0.00591274525681149,-0.00280019718080669,0.000108087228908673,0.00654736353241677,1.00100202941255,15000
"cov.eff[5,14,8]",-0.0343027347613883,0.0478248873810515,-0.140426980361113,-0.0604359459550281,-0.031172663953028,-0.00440800291334582,0.0521804765392402,1.00096822636891,15000
"cov.eff[7,14,8]",-0.00318455705889395,0.0131607134691881,-0.0286911326906737,-0.0114277190893845,-0.00366622094370579,0.00480077417201311,0.0243977408651984,1.00098795959869,15000
"cov.eff[8,14,8]",5.45566572009819e-05,0.0021975025557753,-0.00483032777002626,-0.00114854432905248,0.000263096205331747,0.00145071370521275,0.00399856307161345,1.00096894850968,15000
"cov.eff[9,14,8]",0.000806787991404079,0.00186229549705441,-0.00301195555416725,-0.00033389518465914,0.000826848771905451,0.00195699052981157,0.00454140164700892,1.00096678028942,15000
"cov.eff[10,14,8]",0.00551143188908623,0.0133306402757415,-0.0166596533347848,-0.00397278705303658,0.00391871902926999,0.0138697180391724,0.0349222324761627,1.00119518364052,6700
"cov.eff[11,14,8]",-0.00207060196198881,0.00582910969830452,-0.0142816639987696,-0.00546894237891998,-0.00202542395520423,0.00136990931795708,0.00966243005176926,1.00140486183013,4000
"cov.eff[12,14,8]",0.00960780019142259,0.0172359718105454,-0.0223775921573599,-0.00112582963920327,0.0085654721300831,0.0189321414154864,0.0481715429737841,1.00145619978737,3600
"cov.eff[14,14,8]",-0.00528085308264257,0.0148461090140997,-0.0357224440812368,-0.0138741884415142,-0.00530429704676812,0.00326354774957095,0.0254120886483925,1.00126776064596,5400
"cov.eff[15,14,8]",-0.00513384574160113,0.0110119187251905,-0.0280276828284943,-0.0116270678074098,-0.00496502497934952,0.00163981303895915,0.0167343433921396,1.0011653800011,7500
"cov.eff[1,15,8]",0.0255067542194451,0.0697318912276189,-0.117989133722253,-0.0144267586875447,0.0254406619061924,0.0636200907966719,0.173217400611572,1.00160300832102,2800
"cov.eff[3,15,8]",-0.000104225912125154,0.00957313781363621,-0.0213602677090276,-0.00553729505082991,0.000745511482214642,0.00607335740319436,0.0169256167012183,1.0009340960891,15000
"cov.eff[4,15,8]",0.00117909526154604,0.0019644876585814,-0.0025461969292732,-4.20339223533729e-05,0.00108896557031372,0.00229940093320448,0.0054830714329485,1.00100202941255,15000
"cov.eff[5,15,8]",-0.0125435373381196,0.0174882050871009,-0.0513501644604068,-0.0220997115805699,-0.0113989592067043,-0.00161188166234287,0.019080920525543,1.00096822636891,15000
"cov.eff[7,15,8]",-0.00161926630113251,0.00669188820467188,-0.0145887115376306,-0.0058107046217209,-0.00186418014086734,0.00244107161288801,0.0124056309484059,1.00098795959869,15000
"cov.eff[8,15,8]",-0.00237711149232846,0.0957483256444937,-0.174223105263155,-0.0632096685842689,-0.0114634775180259,0.0500437171944285,0.210464281408283,1.00096894850968,15000
"cov.eff[9,15,8]",-0.0351529053397486,0.0811428752287978,-0.197875357476814,-0.0852688730846457,-0.0360269822044512,0.0145482901887194,0.131235206288714,1.00096678028942,15000
"cov.eff[10,15,8]",-0.00609158261425321,0.0147338655679248,-0.0385982569473377,-0.0153296883590853,-0.00433121576919314,0.00439097516388254,0.0184133010542358,1.00119518364052,6700
"cov.eff[11,15,8]",0.022776621581877,0.0641202066813501,-0.106286730569463,-0.0150690024975279,0.0222796635072467,0.0601583661681202,0.157098303986467,1.00140486183013,4000
"cov.eff[12,15,8]",0.0299319929040473,0.0536966814097761,-0.0697148063363906,-0.00350739233751788,0.0266847400975666,0.0589809021020923,0.150072883879866,1.00145619978737,3600
"cov.eff[14,15,8]",-0.00268517953354706,0.00754886899022018,-0.018163954617578,-0.00705467208890549,-0.00269710019327192,0.00165943105910387,0.0129214010076572,1.00126776064596,5400
"cov.eff[15,15,8]",0.0282958474595224,0.0606935985551195,-0.092233474045048,-0.00903803930775157,0.0273653702350193,0.0640840714036303,0.154478158845421,1.0011653800011,7500
"cov.eff[1,16,8]",-0.011631079924067,0.0317977423997942,-0.078987134678877,-0.0290107614032824,-0.0116009418292237,0.00657860196152036,0.0538030449773473,1.00160300832102,2800
"cov.eff[3,16,8]",-0.000470946714046991,0.0432564004912452,-0.0965167652037545,-0.0250203702296759,0.00336860743815506,0.0274425778959153,0.0764787125018012,1.0009340960891,15000
"cov.eff[4,16,8]",-0.0535646133102341,0.0892438679184117,-0.249088102239659,-0.104458499537003,-0.0494701501942516,0.00190954104405322,0.115670089072696,1.00100202941255,15000
"cov.eff[5,16,8]",0.00921566008514913,0.0128484772068497,-0.0140186354881541,0.00118423958866008,0.0083747455396195,0.0162365227938882,0.0377266514402991,1.00096822636891,15000
"cov.eff[7,16,8]",0.0140336412764819,0.05799636444049,-0.107515468219519,-0.0211559539783629,0.0161562278875171,0.0503594400549148,0.1264354999928,1.00098795959869,15000
"cov.eff[8,16,8]",0.00042865944943628,0.0172660915096628,-0.0379525753359201,-0.00902427687112647,0.0020671844704637,0.0113984648266715,0.0314172812769624,1.00096894850968,15000
"cov.eff[9,16,8]",0.0063390485038891,0.0146323217625701,-0.0236653650684567,-0.00262346216517892,0.00649666892211417,0.015376354162805,0.0356824415122124,1.00096678028942,15000
"cov.eff[10,16,8]",0.0147938434917578,0.0357822449506744,-0.0447180168460013,-0.0106637968265719,0.0105186668680405,0.0372292431577785,0.0937386240149629,1.00119518364052,6700
"cov.eff[11,16,8]",-0.00952476902514855,0.0268139046122009,-0.0656956543943406,-0.025157134943032,-0.00931695019393949,0.00630158286260257,0.0444471782381388,1.00140486183013,4000
"cov.eff[12,16,8]",0.00960780019142259,0.0172359718105454,-0.0223775921573599,-0.00112582963920327,0.0085654721300831,0.0189321414154864,0.0481715429737841,1.00145619978737,3600
"cov.eff[14,16,8]",0.023271555957408,0.0654235312485753,-0.111985475399696,-0.0143817358455669,0.0233748683416901,0.0611404914371814,0.15742094001901,1.00126776064596,5400
"cov.eff[15,16,8]",-0.0151627537019382,0.0325235739092835,-0.082779435330669,-0.0343404095707218,-0.0146641435436602,0.00484316874297237,0.0494246886232958,1.0011653800011,7500
"cov.eff[1,17,8]",-0.000204054033755555,0.000557855129820935,-0.00138573920489254,-0.000508960726373361,-0.000203525295249534,0.000115414069500354,0.000943913069777996,1.00160300832102,2800
"cov.eff[3,17,8]",-0.000104225912125154,0.00957313781363621,-0.0213602677090276,-0.00553729505082991,0.000745511482214642,0.00607335740319436,0.0169256167012183,1.0009340960891,15000
"cov.eff[4,17,8]",0.00960120427258913,0.0159965423627342,-0.0207333178526532,-0.000342276224877464,0.00886729107255455,0.0187236933132364,0.0446478673825805,1.00100202941255,15000
"cov.eff[5,17,8]",-0.0299508952767345,0.0417575509222614,-0.122611617180971,-0.0527686990801364,-0.0272179230037633,-0.00384877866314523,0.0455605653365008,1.00096822636891,15000
"cov.eff[7,17,8]",-0.00631513857441683,0.0260983639982205,-0.0568959749967597,-0.0226617480247116,-0.00727030254938268,0.0095201792902633,0.0483819606987833,1.00098795959869,15000
"cov.eff[8,17,8]",0.00136391643002453,0.0549375638943817,-0.120758194250655,-0.0287136082263115,0.00657740513329357,0.0362678426303183,0.0999640767903347,1.00096894850968,15000
"cov.eff[9,17,8]",0.0201696997851016,0.0465573874263594,-0.0752988888541802,-0.00834737961647838,0.020671219297636,0.0489247632452886,0.113535041175221,1.00096678028942,15000
"cov.eff[11,17,8]",0.000414120392397775,0.00116582193966094,-0.00193248601035392,-0.000273981863591424,0.000405084791040859,0.00109378847578403,0.00285633279975402,1.00140486183013,4000
"cov.eff[12,17,8]",-0.022910908148777,0.0411011635482237,-0.114870602475947,-0.045145875683083,-0.0204253566178905,0.00268467067810011,0.0533619505290891,1.00145619978736,3600
"cov.eff[14,17,8]",-0.0104722001808336,0.0294405890618588,-0.0708394230085544,-0.0275132211467315,-0.0105186907537605,0.00647178113050511,0.0503934639298632,1.00126776064596,5400
"cov.eff[15,17,8]",-0.00179087642148878,0.00384136699715951,-0.00977709866110274,-0.00405595388630576,-0.00173198545791263,0.000572027804288081,0.00583756164842083,1.0011653800011,7500
"cov.eff[1,18,8]",0.0026527024388223,0.00725211668767238,-0.0122708699071143,-0.00150038290350465,0.00264582883824402,0.00661648944285389,0.0180146096636036,1.00160300832102,2800
"cov.eff[3,18,8]",0.000482527370949786,0.0443200824705381,-0.0783593365797144,-0.0281173953851591,-0.00345144204729002,0.0256356252353237,0.0988901282825355,1.0009340960891,15000
"cov.eff[4,18,8]",0.0306564768001969,0.0510766791231161,-0.0662011201611031,-0.00109288198118769,0.0283131048281566,0.0597844242633163,0.14255985725666,1.00100202941255,15000
"cov.eff[7,18,8]",-5.39755433710741e-05,0.00022306294015569,-0.000486290384587601,-0.000193690154057329,-6.21393380289004e-05,8.13690537629193e-05,0.000413521031613457,1.00098795959869,15000
"cov.eff[8,18,8]",0.00042865944943628,0.0172660915096628,-0.0379525753359201,-0.00902427687112647,0.0020671844704637,0.0113984648266715,0.0314172812769624,1.00096894850968,15000
"cov.eff[9,18,8]",0.0063390485038891,0.0146323217625701,-0.0236653650684567,-0.00262346216517892,0.00649666892211417,0.015376354162805,0.0356824415122124,1.00096678028942,15000
"cov.eff[11,18,8]",0.00289884274678436,0.00816075357762641,-0.0135274020724771,-0.00191787304513992,0.00283559353728595,0.00765651933048805,0.0199943295982777,1.00140486183013,4000
"cov.eff[12,18,8]",-0.0066515539786772,0.0119325958688392,-0.0333495297510815,-0.0131068671337983,-0.00592994224390371,0.000779420519448421,0.0154921791858646,1.00145619978736,3600
"cov.eff[14,18,8]",-8.95059844515528e-05,0.000251628966340628,-0.000605465153919158,-0.000235155736296808,-8.99033397757145e-05,5.53143686367857e-05,0.000430713366921828,1.00126776064596,5400
"cov.eff[15,18,8]",0.00155209289862357,0.00332918473087149,-0.00505922009529793,-0.000495757430382991,0.00150105406352425,0.00351516003479824,0.00847348550628883,1.0011653800011,7500
"cov.eff[1,19,8]",-0.0344851317046898,0.0942775169397407,-0.234189925626846,-0.0860143627571004,-0.0343957748971721,0.0195049777455604,0.159521308792486,1.00160300832102,2800
"cov.eff[3,19,8]",0.000189150729412316,0.0173734723284509,-0.0307168599392481,-0.0110220189909824,-0.00135296528253769,0.0100491650922469,0.0387649302867539,1.0009340960891,15000
"cov.eff[4,19,8]",0.00960120427258913,0.0159965423627342,-0.0207333178526532,-0.000342276224877464,0.00886729107255455,0.0187236933132364,0.0446478673825805,1.00100202941255,15000
"cov.eff[7,19,8]",0.00151131521439036,0.0062457623243605,-0.011578588885179,-0.00227833350536218,0.00173990146480954,0.00542332431360624,0.0136161307684554,1.00098795959869,15000
"cov.eff[8,19,8]",-0.00106775171950491,0.0430082643058873,-0.0782575915444334,-0.0283925396591634,-0.0051491685900641,0.0224786532971695,0.0945364149276551,1.00096894850968,15000
"cov.eff[9,19,8]",-0.015789993546051,0.0364477832994928,-0.0888817179486016,-0.0383011003691687,-0.0161826116787207,0.0065348057569002,0.0589482729887009,1.00096678028942,15000
"cov.eff[11,19,8]",-0.0294025478602412,0.0827733577159246,-0.20279962878253,-0.0776589817806642,-0.0287610201639002,0.0194527123149906,0.137206506735124,1.00140486183013,4000
"cov.eff[12,19,8]",-0.0310405852338269,0.055685447387916,-0.15563113883838,-0.0611653799577254,-0.0276730638048839,0.00363729575742596,0.0722968362007014,1.00145619978736,3600
"cov.eff[14,19,8]",0.00250616756464396,0.00704561105753892,-0.0120599742738135,-0.0015488023218303,0.00251729351372049,0.00658436061631188,0.0169530243097397,1.00126776064596,5400
"cov.eff[15,19,8]",-0.041906508262837,0.0898879877335315,-0.228784108669802,-0.0949093209395538,-0.0405284597151552,0.013385450620341,0.136598942573046,1.0011653800011,7500
"cov.eff[1,20,8]",0.00836621538397801,0.022872060322659,-0.038700435860899,-0.00473197684951465,0.00834453710523112,0.0208673897813084,0.0568153074005958,1.00160300832102,2800
"cov.eff[4,20,8]",-0.0240872317715832,0.0401316764538769,-0.112011316415947,-0.0469734762068913,-0.0222460109364088,0.0008586929852189,0.0520151658408666,1.00100202941255,15000
"cov.eff[7,20,8]",-0.0188374646365083,0.07784896611435,-0.169715344221104,-0.0675978637660201,-0.0216866289720902,0.0283977997632641,0.144318840033123,1.00098795959869,15000
"cov.eff[8,20,8]",-0.000319546135034316,0.0128710863981122,-0.0234201551337355,-0.00849703741624597,-0.0015409920598002,0.00672718821302152,0.0282919197958675,1.00096894850968,15000
"cov.eff[9,20,8]",-0.00472547252108094,0.0109077307684613,-0.0265996382181946,-0.0114623731031819,-0.00484297137830327,0.00195567179586064,0.0176414539601221,1.00096678028942,15000
"cov.eff[11,20,8]",0.00786828745555752,0.0221506168535573,-0.0367172341967235,-0.00520565540823692,0.00769661102977612,0.0207819810398961,0.054270323195325,1.00140486183013,4000
"cov.eff[12,20,8]",-0.0107163925212021,0.0192247377886853,-0.0537297979322979,-0.0211166192711195,-0.00955379583740041,0.00125573305911134,0.0249596220216707,1.00145619978736,3600
"cov.eff[14,20,8]",-0.0312375885735977,0.0878185092528952,-0.211307338717825,-0.082069351967601,-0.0313762655817301,0.0193047146542418,0.150318965055746,1.00126776064596,5400
"cov.eff[15,20,8]",0.00823803153884827,0.0176702881869335,-0.0268527835827354,-0.00263132789972514,0.00796713310639801,0.0186573878770062,0.044974653841072,1.0011653800011,7500
