"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[9,24,9]",-0.015357342719665,0.0415531830620842,-0.0940240890546499,-0.0439897376153797,-0.0158384100244481,0.0123682498912221,0.0669146224578482,1.00091779902019,15000
"cov.eff[11,24,9]",-0.105491037467153,0.0549470204392279,-0.221650266332384,-0.140390294006334,-0.102159376596426,-0.0665774195831313,-0.00933825693365494,1.00109091539808,10000
"cov.eff[14,24,9]",0.249333236781426,0.110525014523134,0.0539978189993035,0.169718535378824,0.243499804724318,0.322321055139409,0.478209017195312,1.00094452389677,15000
"cov.eff[15,24,9]",0.0538350928584794,0.035879824770201,-0.0178179207684317,0.0304250745830581,0.0539957301312023,0.0771748724612883,0.125423467536578,1.00116557441706,7500
"cov.eff[1,25,9]",-0.0412881768250101,0.0629369610495227,-0.157122157463728,-0.0822037834520297,-0.0454781110072241,-0.00361384907051791,0.0951397952608538,1.00091798499147,15000
"cov.eff[4,25,9]",-0.0788039367485168,0.042307377545522,-0.166053859951055,-0.105713510463692,-0.077461451608127,-0.0510095559011007,0.00317654481917249,1.00115332269925,7900
"cov.eff[7,25,9]",0.0866748803070697,0.0484038284484605,-0.00254085012818283,0.0536653729622822,0.084077719092221,0.117404277445248,0.187625770775657,1.00105158210753,13000
"cov.eff[14,25,9]",0.121523986017616,0.0538694339065614,0.0263183131369108,0.0827201105899366,0.118680795414976,0.157097946120526,0.233077092606331,1.00094452389677,15000
"cov.eff[15,25,9]",-0.0652223698505231,0.043469177391145,-0.151953221463002,-0.0934990135165016,-0.0654169853523641,-0.0368606305259378,0.0215867932350548,1.00116557441706,7500
"cov.eff[1,26,9]",-0.042794210839879,0.0652326595138744,-0.162853369927598,-0.0852022615527793,-0.0471369777186109,-0.00374566839612944,0.098610129357653,1.00091798499147,15000
"cov.eff[7,26,9]",-0.105008476812669,0.0586422765081106,-0.22731264618023,-0.142237800642361,-0.101861960287443,-0.0650167505555054,0.00307829443576387,1.00105158210753,13000
"cov.eff[14,26,9]",-0.1472289159524,0.065263974766947,-0.282377897584704,-0.190327531737815,-0.143784329546124,-0.10021718846396,-0.0318852009370521,1.00094452389677,15000
"cov.eff[15,26,9]",-0.067601431244819,0.0450547659248043,-0.157495891006442,-0.0969094982009994,-0.0678031455722351,-0.0382051646674392,0.0223741964914815,1.00116557441706,7500
"cov.eff[1,27,9]",-0.0809435944112873,0.123385052100089,-0.308030849622465,-0.161156781880081,-0.0891577699727928,-0.00708478687899869,0.186517245181498,1.00091798499147,15000
"cov.eff[7,27,9]",-0.108838782485882,0.0607813213854097,-0.235604137921515,-0.147426088971861,-0.105577493130278,-0.0673883117481401,0.00319057878650405,1.00105158210753,13000
"cov.eff[14,27,9]",-0.15259926098692,0.0676445537487011,-0.29267795807447,-0.197269948642733,-0.149029029306527,-0.103872726351741,-0.0330482505283589,1.00094452389677,15000
"cov.eff[15,27,9]",-0.127865492198866,0.0852193469102224,-0.297897385484439,-0.183300567133563,-0.128247027046334,-0.0722635910924626,0.0423199271710193,1.00116557441706,7500
"cov.eff[1,28,9]",-0.036528923837299,0.0556822711371564,-0.139010820154887,-0.0727282233261042,-0.0402358878738578,-0.00319728376517895,0.0841731120681206,1.00091798499147,15000
"cov.eff[7,28,9]",-0.205864346902405,0.114965518219535,-0.445636113092395,-0.278850744462389,-0.199695744241509,-0.127462384914919,0.00603485635471462,1.00105158210753,13000
"cov.eff[14,28,9]",-0.288635599217008,0.127947056746867,-0.553589036146615,-0.373128476938587,-0.281882644099471,-0.196471243824759,-0.0625094874813599,1.00094452389677,15000
"cov.eff[15,28,9]",-0.0577042428115817,0.0384585223251933,-0.134437703005862,-0.0827214618383926,-0.0578764251502314,-0.0326117370302768,0.019098501958972,1.00116557441706,7500
"cov.eff[7,29,9]",-0.0929042391001683,0.0518826312261144,-0.201110511000881,-0.125842170471,-0.0901204188556965,-0.0575223250776258,0.00272346205717385,1.00105158210753,13000
"cov.eff[14,29,9]",-0.130257964168947,0.0577410519647141,-0.24982843776139,-0.168388639209187,-0.127210432304822,-0.0886652384798621,-0.0282098209737617,1.00094452389677,15000
"deviance",474.476857749545,22.3566693698737,427.55962438244,460.520369725156,475.267245059551,489.491658415065,516.070858801951,1.00092669111135,15000
"dist.coef[1]",-0.128381536826275,0.107309167036819,-0.355474356410933,-0.18256720354401,-0.128240630693097,-0.0744500857427347,0.097774432919787,1.00093955384266,15000
"dist.coef[2]",-0.0317589108620024,0.121780719658203,-0.284231792554016,-0.0933193142454675,-0.0335129874172947,0.0283417684360835,0.22666927446866,1.0009891097624,15000
"dist.coef[3]",-0.151857842632102,0.0815191228042975,-0.326078301598335,-0.193555862621765,-0.150024677331635,-0.106496581700153,0.00522734896678323,1.00149266819754,3400
"dist.coef[4]",-0.0386035505458547,0.0650156301247525,-0.165038610165254,-0.0756422373769208,-0.0404221615763999,-0.0032189889542632,0.0988422377106607,1.00096361768056,15000
"dist.coef[5]",-0.0497864443360427,0.0583778025169632,-0.167542245766251,-0.0839737525161039,-0.049253593507819,-0.0146565599417102,0.0652051259719688,1.00150418380998,3300
"dist.coef[6]",0.0716298353348531,0.0731854690141979,-0.0768262780018442,0.0317207339521605,0.0717160053586959,0.111989691932889,0.219636164791212,1.00107514842277,11000
"dist.coef[7]",-0.084725204329312,0.0806979670724993,-0.255246233829747,-0.126178480386746,-0.0825127366699936,-0.0399286935986677,0.0713354155269944,1.00097358728782,15000
"dist.coef[8]",-0.0715781233788122,0.0853630875452201,-0.248080761632706,-0.114682401386805,-0.0722711901399433,-0.0285487282941732,0.10758905445719,1.00093799622151,15000
"dist.coef[9]",-0.111228278241086,0.13193591472887,-0.38223581063741,-0.183879525926353,-0.109560915764892,-0.037724468685532,0.161843285872108,1.00090740274794,15000
"exp.alpha[1]",1.41353160475642,0.311357907941275,0.935445526661351,1.19545883743847,1.36947202482911,1.57966827920593,2.15329900156408,1.00105081589397,13000
"exp.alpha[2]",0.916046469332293,0.302551137350814,0.59662714931072,0.738033696590341,0.856424961924352,1.01240828393894,1.60213927993803,1.00120695587249,15000
"exp.alpha[3]",1.16455911269196,0.171121158288098,0.869826990835429,1.04690122594835,1.15060257941543,1.2689083911606,1.53911946882144,1.00097994481267,15000
"exp.alpha[4]",1.64028026169244,0.280683120619557,1.14508105812638,1.44202791583443,1.62165580792327,1.8187165051689,2.2399534671076,1.00091253914154,15000
"exp.alpha[5]",1.30351481797218,0.30683374664425,0.797778109017985,1.08957719686181,1.27451169703211,1.48011393510317,1.98840467436088,1.00101923206079,15000
"exp.alpha[6]",1.34388209225395,0.538993782109525,0.735662220035424,1.06565275344153,1.26434453947127,1.51285904413651,2.41247824878896,1.00104677937484,13000
"exp.alpha[7]",2.90042818613591,0.404085109001413,2.18605148528821,2.62258049124672,2.87497524939878,3.14663429345191,3.78245771462277,1.00092977911904,15000
"exp.alpha[8]",4.16082337655143,1.25789465833855,2.28024743496812,3.28842158601092,3.96875502062847,4.81659446363411,7.16227271640047,1.00105375886696,13000
"exp.alpha[9]",2.18675940849674,0.723482175435088,1.17726155439322,1.68882954737448,2.05951375985314,2.53546799807807,3.94647221060337,1.00094132857309,15000
"exp.alpha[10]",3.3814285002766,0.947210645110464,1.88726228713327,2.68737730595305,3.27824374534451,3.94267739765461,5.54470626034863,1.00091556872707,15000
"exp.alpha[11]",1.87250142448143,0.327458110713712,1.31702090089192,1.64466476929186,1.84120402797286,2.06834746266542,2.60128500511325,1.0009075190896,15000
"exp.alpha[12]",1.89366425592358,0.385182875342002,1.28106560050335,1.61579832601354,1.84496732186369,2.11535804980508,2.77981447790429,1.00095530331764,15000
"exp.alpha[13]",0.963778621117868,0.149719124859607,0.71801695042592,0.859627689037863,0.946863266971,1.0462251196228,1.30782440212686,1.00094646470315,15000
"exp.alpha[14]",1.14615915500234,0.168847719953135,0.855946655828689,1.02779750303882,1.13297308172005,1.24922259407251,1.51834032225728,1.00095917611581,15000
"exp.alpha[15]",1.61294709044109,0.303487729705477,1.08042822883143,1.40004325174517,1.59341506227973,1.80058288895563,2.26566533783247,1.00121400556666,6300
"mu.coef[1]",-0.129037209727033,0.0470343841411951,-0.223304076422668,-0.159551444867067,-0.128929969572299,-0.0978148254914073,-0.037452805976124,1.00107401143616,11000
"mu.coef[2]",-0.0303650353674032,0.049403279462024,-0.126717791686355,-0.0624726293687372,-0.0313428078371729,0.000967921079682512,0.0703891218159753,1.00089874765726,15000
"mu.coef[3]",-0.152273771440732,0.0479681387254739,-0.249179198945966,-0.184139103541164,-0.151885859450126,-0.119532080983252,-0.0599521479019607,1.00189624096077,2000
"mu.coef[4]",-0.0380915671349359,0.0411451666380684,-0.115509830324466,-0.0658495366828187,-0.0384774065912706,-0.0113317562463171,0.0454260812747485,1.00107360355043,11000
"mu.coef[5]",-0.0492205570911173,0.0404671172139184,-0.128541555412269,-0.0761346040114137,-0.0491798126908565,-0.0219433837850136,0.0294086897581842,1.00158584889097,2900
"mu.coef[6]",0.0719745494521137,0.044306923029474,-0.0144398555447853,0.0427098377057386,0.0719105080218746,0.100963804217523,0.160702616431431,1.00138694986876,4100
"mu.coef[7]",-0.0845275192794507,0.0432417752547416,-0.171798724205218,-0.112981129155433,-0.0842843183335729,-0.0556318827563159,-0.000964927849909371,1.00104533767962,14000
"mu.coef[8]",-0.0712750645245249,0.0423088161926052,-0.155098081681435,-0.0991315352895104,-0.0715182321710465,-0.0431766986907287,0.0101245650061621,1.0012338796761,6000
"mu.coef[9]",-0.110607924779252,0.0470323166695352,-0.20462319793814,-0.14062610050866,-0.110518848204854,-0.0804037089897891,-0.0181934594255434,1.00093972427111,15000
"pred.rec[1,1]",3221.12354756399,923.209464588986,1820.98496459791,2582.75506271515,3079.78994505579,3703.47555155106,5424.86978450165,1.00105838106968,13000
"pred.rec[2,1]",7677.01822061579,959.672897646131,5788.75886487495,7302.89462767181,7682.53559292595,7978.22644071448,9730.67051468986,1.0009766954481,15000
"pred.rec[3,1]",883.634600988758,197.726199623232,563.366920047422,743.130830616042,861.869323031454,996.200283863102,1331.61220680985,1.00119196974422,6800
"pred.rec[4,1]",2209.53404777178,587.553531840317,1278.45838251413,1801.20920753956,2138.15704363069,2535.92095864713,3550.2526232999,1.00094010370686,15000
"pred.rec[5,1]",3675.67041889649,833.706777802753,2361.63026746488,3096.24500748539,3569.07877370954,4133.30438081234,5632.88291697277,1.00117023734887,7400
"pred.rec[6,1]",930.882701994425,571.396564413328,445.484670475848,669.456521873314,826.980126240887,1059.49672572807,1975.45221578913,1.000954060904,15000
"pred.rec[7,1]",1094.84446819265,223.972802460133,719.257486555256,939.046541796097,1072.66713131271,1227.34396307969,1599.99453619767,1.00097372651653,15000
"pred.rec[8,1]",25447.4957103214,6216.72599617462,15438.1325962607,21078.4733401252,24790.4704216976,28930.1059338464,39563.4047057366,1.00137652967659,4200
"pred.rec[9,1]",51192.4031776927,12097.0961434564,30931.2533444006,42698.4408378596,50084.4134149467,58407.5080249244,78780.2861772205,1.00122433137625,6100
"pred.rec[10,1]",4289.97111192,890.327730946551,2782.69814008887,3674.05667188129,4207.45851130534,4808.60577951722,6258.36774244155,1.00091160358674,15000
"pred.rec[11,1]",901.891896476778,218.490315645212,552.694087113146,751.40631063064,873.914412672184,1021.22697866235,1404.43141034767,1.00095314326786,15000
"pred.rec[12,1]",2272.33570047426,395.151895448626,1590.67544131788,1997.08062978502,2245.87641157486,2509.68078928137,3131.04696224848,1.00115487044062,7800
"pred.rec[13,1]",1135.5901894422,223.920289022678,761.00827654758,984.348951303605,1115.93046403328,1261.2757644652,1639.03042196741,1.00094923590404,15000
"pred.rec[14,1]",661.091949318388,148.31566458589,421.819489092231,558.261963265231,643.87116002765,744.525547513263,1001.84414826506,1.00107150168588,12000
"pred.rec[15,1]",1533.4748704118,280.098617075731,1039.12107279176,1340.65199373515,1514.38374561206,1702.13794521386,2152.79956028169,1.00104429929865,14000
"pred.rec[1,2]",4504.38662447227,1124.28310910878,2670.47783560896,3713.57437685167,4377.2897456901,5144.54122884519,7050.97309121427,1.00092731437421,15000
"pred.rec[2,2]",3564.09511789948,443.546783649284,2629.6706653818,3395.09605442506,3592.75194488632,3716.32707783328,4465.29200657188,1.00110866965093,9500
"pred.rec[3,2]",692.261867504142,114.428797688068,495.510775582362,613.084524050443,682.988826072612,760.264992996514,947.442134103468,1.0011208299252,9000
"pred.rec[4,2]",2025.09140962579,305.733261306521,1479.37229508563,1814.80579424961,2003.52998871271,2207.95847751696,2688.65789000017,1.00099716841365,15000
"pred.rec[5,2]",2660.15619214526,806.283586902707,1451.99295909809,2104.9709725334,2541.27371734426,3076.73028704223,4572.04645066315,1.00100546866257,15000
"pred.rec[6,2]",1511.89890459951,690.910538942923,819.038830911424,1156.79271532505,1395.13128196525,1709.77491689516,2863.74512384281,1.00093978020571,15000
"pred.rec[7,2]",1777.50099819609,391.601323457123,1131.25473280806,1502.64025068394,1735.21410989875,2003.40389497245,2669.79302063164,1.00122057587948,6200
"pred.rec[8,2]",24775.9137972759,6499.67513610682,14273.0617518765,20237.5404866429,23987.916821352,28431.2329599644,39777.1094794323,1.0010628764957,12000
"pred.rec[9,2]",43777.7131697466,6570.81007574438,31817.6438670722,39317.9373061807,43467.2881547918,47923.8550032362,57694.6688351538,1.00138808567275,4100
"pred.rec[10,2]",3459.79621327001,1007.93913393398,1837.51172570828,2743.41563696163,3347.62048059994,4051.56429606925,5723.48442881173,1.00091485294529,15000
"pred.rec[11,2]",596.413562044239,147.168092470972,360.97607900041,494.049766987175,578.220904851581,677.035057794123,932.859042569275,1.00109612530475,10000
"pred.rec[12,2]",3955.51505401148,764.659077956509,2667.39492771094,3428.38708887228,3882.38928416799,4395.72191571031,5684.48634996226,1.00114767603074,8000
"pred.rec[13,2]",1421.68953349335,314.954305346325,893.618382878309,1204.55610603297,1390.32574489227,1606.7697140208,2122.69230403425,1.00094356652147,15000
"pred.rec[14,2]",1370.06066576053,351.959264957266,824.014553943105,1129.40663778262,1324.03519387284,1554.28917255245,2215.95920459886,1.00138235970537,4100
"pred.rec[15,2]",904.975114712428,186.44251843223,578.902981293828,773.688673558734,890.662063344479,1017.9202284764,1314.31310355859,1.00110414476689,9700
"pred.rec[1,3]",5590.76911821109,1868.97114824191,2807.05419008966,4272.24209551553,5310.9061156853,6575.02326070499,10021.9316609115,1.0010335931394,15000
"pred.rec[2,3]",4783.87934509949,515.928430068607,3781.83263763693,4580.45438413135,4738.23569889534,4964.01620078563,5920.74618989677,1.00092283744361,15000
"pred.rec[3,3]",227.395529424247,37.5740377395562,162.493601297986,201.595571091688,224.486707576992,249.68591913608,309.982971281648,1.00090360516876,15000
"pred.rec[4,3]",2673.16059434092,655.165215830113,1661.37668973448,2206.62072650095,2581.77878003012,3042.35425443933,4218.73331866655,1.00116893342727,7400
"pred.rec[5,3]",5715.1220301141,1540.62321260495,3402.23636870817,4640.33182108155,5483.38438181716,6524.44896585988,9384.48858636612,1.00092147292725,15000
"pred.rec[6,3]",1035.84257917585,437.892488010248,553.710838356791,798.704788292394,958.683965305495,1171.55089559738,1964.55630510921,1.00095904631905,15000
"pred.rec[7,3]",1115.20776345248,221.922191170124,743.690839462234,962.634451725061,1094.22453194486,1243.58942190015,1612.23071611382,1.00090418585605,15000
"pred.rec[8,3]",29430.5449222615,4598.25901755749,21417.2977863495,26241.9031506648,29103.4004615437,32229.1107033642,39386.5536196381,1.0010061499022,15000
"pred.rec[9,3]",52683.0082866502,8253.65861163136,38575.7053718451,47023.4443626112,51912.9063865689,57517.6425569152,71260.4835153487,1.00126926964412,5400
"pred.rec[10,3]",5238.4220352728,952.339443186271,3633.81918991554,4588.79456988093,5153.3466041945,5796.45311538133,7345.91766765377,1.00097934400939,15000
"pred.rec[11,3]",1643.08053221784,353.871685470449,1053.64065247606,1402.70902415145,1604.1786799881,1843.43396757331,2445.7759272227,1.00103576797949,15000
"pred.rec[12,3]",1992.81540980345,662.09793734194,1034.62909319575,1550.54867941162,1886.32110834333,2308.6437839928,3586.20049230348,1.0009532151208,15000
"pred.rec[13,3]",1382.13333664395,267.846149877318,934.711345670794,1202.50036886861,1355.22938234212,1528.34679185701,1996.97329389482,1.00094804833714,15000
"pred.rec[14,3]",1274.96232805549,269.335429480459,821.566745983176,1088.98173621054,1247.45232090278,1431.00485502558,1876.78645540637,1.0009275508381,15000
"pred.rec[15,3]",3023.59084928269,714.782500301982,1886.55737337667,2527.7075454275,2936.62993693452,3425.01232762836,4650.67665378066,1.00098517121316,15000
"pred.rec[1,4]",7330.62716988764,1993.20962540458,4074.30346077576,5917.0690687074,7112.42685208735,8514.79499051938,11879.9732866786,1.00099793261454,15000
"pred.rec[2,4]",3922.4910335609,550.817045526866,3212.1339859194,3650.56801260786,3772.0441650376,4067.8653950279,5319.16404813785,1.00107937739948,11000
"pred.rec[3,4]",501.101216274829,148.350367234648,274.364918337238,399.074596913195,480.657973847,576.006334352641,858.59443511347,1.0009972621246,15000
"pred.rec[4,4]",3705.08194714927,735.110418636867,2498.56032038763,3194.59280944171,3619.42803980249,4121.39531105124,5355.5963589995,1.00110964048085,9500
"pred.rec[5,4]",4695.19607929315,1189.93215427311,2813.131595903,3851.34688470055,4541.18312637779,5382.8303696893,7378.45249790591,1.0011913118489,6800
