"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[4,8,3]",0.0544174607926655,0.0219615566348102,0.0142035512827154,0.0397960683306261,0.0532185169578508,0.0674151437560676,0.102346159553046,1.00051311294553,3000
"cov.eff[5,8,3]",0.0157769410042216,0.00710327913207345,0.00182607382612664,0.0112858116035385,0.0158466128333328,0.0201211679301128,0.0301609413101655,1.00175921054104,1600
"cov.eff[7,8,3]",0.108167494562148,0.0486394157742805,0.00921672410487314,0.0791338800975068,0.108496242192224,0.138999168393711,0.204042948476491,1.00162042401111,1800
"cov.eff[8,8,3]",-0.297933046418508,0.137776005858627,-0.570651770583678,-0.381716240742537,-0.297972136705848,-0.21483257746011,-0.0191557803559281,1.00074831849148,3000
"cov.eff[9,8,3]",-0.133284863408566,0.0577803619889684,-0.249493005548009,-0.169126280583573,-0.132625401697552,-0.0961726963799062,-0.0205683517336891,1.00065724392281,3000
"cov.eff[10,8,3]",0.279671162804732,0.123049567916921,0.0419470418814087,0.201383707539227,0.278918578955611,0.356673860763156,0.527853701662283,1.00072591329395,3000
"cov.eff[11,8,3]",-0.0534580890505466,0.0230610952860724,-0.101958679263353,-0.0670541769384962,-0.0524841025004607,-0.0383611255999197,-0.00970119908527319,1.00181133835469,1500
"cov.eff[12,8,3]",0.0576694831446284,0.0249901229019468,0.00945358505530711,0.0416330518129537,0.0565903451371833,0.072498138280267,0.108651277427822,1.00054365292027,3000
"cov.eff[13,8,3]",-0.126395668253626,0.0513370729548824,-0.239784975053454,-0.157548512084299,-0.121484267779874,-0.0918539583809348,-0.0390635374927294,1.00104310406775,3000
"cov.eff[14,8,3]",0.064818062642742,0.0292188476126647,0.00632527546270633,0.0471170531996807,0.0644543428132394,0.08263513588192,0.124023646609613,1.00107281426978,3000
"cov.eff[15,8,3]",-0.0385624826429867,0.017821824808459,-0.0721546610966199,-0.0500204130876655,-0.0390390205053119,-0.0273976596486089,-0.00223317824891025,1.00070193590107,3000
"cov.eff[1,9,3]",-0.276318079830591,0.125867540866611,-0.596502707851987,-0.340695098047129,-0.259241115560502,-0.193887401068341,-0.0775863914990824,1.00171607705363,1600
"cov.eff[3,9,3]",0.0489926612340593,0.0232193815684107,0.000900957802520618,0.0347993069625987,0.0492639658098446,0.064133150725306,0.092794350759848,1.0006685786369,3000
"cov.eff[4,9,3]",-0.254680868038713,0.102782971233172,-0.478993477014856,-0.315511732459667,-0.249069653326883,-0.186250829776641,-0.0664744866302527,1.00051311294553,3000
"cov.eff[5,9,3]",0.039351945698124,0.0177174938163979,0.00455472059046633,0.0281498577742583,0.0395257260295037,0.050187619232192,0.0752295216369477,1.00175921054104,1600
"cov.eff[7,9,3]",-0.0669596910238477,0.030109602381102,-0.126310152979746,-0.0860456406602549,-0.0671631979999851,-0.0489868068248806,-0.00570549406559252,1.00162042401111,1800
"cov.eff[8,9,3]",0.0458293792368597,0.0211933147334225,0.00294662687829745,0.0330464974705128,0.0458353922777912,0.0587172808392811,0.08778017987816,1.00074831849148,3000
"cov.eff[9,9,3]",0.0365261029875181,0.015834442101619,0.00563666206720923,0.0263556845295458,0.0363453805426972,0.0463482783004036,0.0683724091562998,1.00065724392281,3000
"cov.eff[10,9,3]",-0.00607364798855633,0.0026722803780565,-0.0114634542267469,-0.007745923660021,-0.00605730404613625,-0.00437347110784403,-0.000910968310046283,1.00072591329395,3000
"cov.eff[11,9,3]",-0.249860946872906,0.107786626990279,-0.476550744613489,-0.313408511961479,-0.245308573116788,-0.179298350085868,-0.0453430122980452,1.0018113383547,1500
"cov.eff[12,9,3]",0.0865201478616972,0.0374920843860522,0.0141829878162258,0.0624610730385222,0.0849011428892897,0.108767224911235,0.163006915890715,1.00054365292027,3000
"cov.eff[13,9,3]",-0.0908147811958704,0.0368854812198071,-0.172284543801302,-0.113197974664453,-0.0872859596345647,-0.0659967010546652,-0.0280669951680653,1.00104310406775,3000
"cov.eff[14,9,3]",-0.0469047695331534,0.0211438487578713,-0.0897481400045599,-0.0597978687707089,-0.0466415682882862,-0.0340956583906758,-0.00457720542261798,1.00107281426978,3000
"cov.eff[15,9,3]",-0.241690190458917,0.111698208649055,-0.452229021258627,-0.313502719156238,-0.244676889416361,-0.171714711417968,-0.013996434858843,1.00070193590107,3000
"cov.eff[1,10,3]",0.122478595490383,0.0557910638081389,0.034390338358607,0.085941016167636,0.114909193588335,0.151013850142755,0.264401134767271,1.00171607705363,1600
"cov.eff[3,10,3]",0.123996749440213,0.0587665124933728,0.00228025659519982,0.0880744347713583,0.124683400964304,0.162316192282464,0.234855538989115,1.0006685786369,3000
"cov.eff[4,10,3]",-0.00108699384895582,0.000438684139755951,-0.00204437407181275,-0.00134662377703582,-0.00106304483415977,-0.000794930172373029,-0.000283717260099008,1.00051311294553,3000
"cov.eff[5,10,3]",0.159168908604399,0.0716628899519877,0.0184227207199331,0.113859227537798,0.159871807157239,0.202996533892402,0.304284848979014,1.00175921054104,1600
"cov.eff[7,10,3]",-0.22505575602725,0.101200277718507,-0.424536411953426,-0.289204839740761,-0.225739755843724,-0.164647755638656,-0.0191765263669392,1.00162042401111,1800
"cov.eff[8,10,3]",0.083369665692649,0.0385534256336481,0.00536030166358992,0.0601159232855977,0.083380604204595,0.106814452987727,0.15968368703098,1.00074831849148,3000
"cov.eff[9,10,3]",-0.0103723606696572,0.00449652525310249,-0.0194157939012782,-0.0131615754112535,-0.0103210407032369,-0.00748425491023698,-0.00160064959445712,1.00065724392281,3000
"cov.eff[10,10,3]",0.103688875699441,0.0456209758083492,0.0155519845806822,0.0746635799326473,0.103409853105898,0.132237844055923,0.195703254887831,1.00072591329395,3000
"cov.eff[11,10,3]",0.107112363739856,0.0462068223984901,0.0194380005643677,0.07686303254955,0.105160816210129,0.134354435747259,0.204291536298002,1.00181133835469,1500
"cov.eff[12,10,3]",0.0067873088243777,0.00294116875071154,0.00111262313738749,0.00489992912277653,0.006660301566444,0.00853254142171803,0.012787521820099,1.00054365292027,3000
"cov.eff[13,10,3]",0.0309919347711965,0.0125877353104324,0.00957829190378231,0.0225223848724457,0.0297876703749492,0.0386305423063862,0.0587947388438799,1.00104310406775,3000
"cov.eff[14,10,3]",-0.256049770385656,0.115422752811851,-0.489928654792013,-0.326432273747113,-0.254612973680667,-0.186125752007151,-0.0249866358823258,1.00107281426978,3000
"cov.eff[15,10,3]",0.100434366034332,0.0464161940190339,0.0058162189335015,0.0713560535795239,0.101675488877409,0.130276064530008,0.187923783609897,1.00070193590107,3000
"cov.eff[1,11,3]",0.15266049216264,0.0695394262575169,0.0428650080321741,0.10711910740468,0.143225793674166,0.188227572286117,0.329556419228382,1.00171607705363,1600
"cov.eff[3,11,3]",-0.00766907550002011,0.00363465028897274,-0.0145255812610949,-0.0100390948884527,-0.00771154421314549,-0.00544731610249849,-0.000141031600158503,1.0006685786369,3000
"cov.eff[4,11,3]",0.0682774889456726,0.0275551251109666,0.0178211699254002,0.0499320544535915,0.066773176299775,0.0845856580870863,0.128413539987463,1.00051311294553,3000
"cov.eff[5,11,3]",-0.0644455030812731,0.029015409075225,-0.12320113484726,-0.0821907611552784,-0.0647300979261458,-0.0461001791333243,-0.00745912952053168,1.00175921054104,1600
"cov.eff[7,11,3]",0.0605222213217543,0.0272148809433733,0.00515697084780108,0.044277240817099,0.060706163243558,0.0777732577343789,0.114166760881591,1.00162042401111,1800
"cov.eff[8,11,3]",0.0884392164477208,0.0408977860962677,0.00568625140946327,0.0637714582065109,0.0884508201097671,0.113309636653124,0.169393748231716,1.00074831849148,3000
"cov.eff[9,11,3]",0.142069406553692,0.0615885519803346,0.0219239713337548,0.102511249604384,0.141366481018619,0.180273061026353,0.265936598733272,1.00065724392281,3000
"cov.eff[10,11,3]",-0.195021530718534,0.0858054682819304,-0.3680852750825,-0.248717392224976,-0.19449673562426,-0.14042977657119,-0.0292506965494275,1.00072591329395,3000
"cov.eff[11,11,3]",0.120438466342554,0.0519555224992775,0.0218563282052474,0.0864257442883876,0.118244122167256,0.15106978898364,0.229707929686367,1.0018113383547,1500
"cov.eff[12,11,3]",0.0319529737754446,0.013846296137742,0.00523795496135463,0.0230676562409065,0.0313550549703549,0.0401690978472677,0.0602004947679703,1.00054365292027,3000
"cov.eff[13,11,3]",0.219823819440125,0.0892840048376804,0.0679382144272809,0.159749841438194,0.21128204877775,0.274003976180455,0.41702733795304,1.00104310406775,3000
"cov.eff[14,11,3]",0.0920616561433403,0.0414997825011822,0.00898384356022992,0.0669207590184306,0.0915450617171734,0.117367399683788,0.176151860180533,1.00107281426978,3000
"cov.eff[15,11,3]",0.094971937217801,0.0438917079713341,0.00549988615658379,0.0674751373284724,0.0961455578158743,0.123190604073678,0.177702976415762,1.00070193590107,3000
"cov.eff[1,12,3]",-0.292226599530118,0.133114139622057,-0.630845285378954,-0.36031000953659,-0.274166459556631,-0.205050121731704,-0.0820532893522201,1.00171607705363,1600
"cov.eff[3,12,3]",0.0449713518284507,0.0213135386290492,0.000827007337408634,0.0319429856917698,0.0452203877702221,0.0588691124851522,0.0851778060346044,1.0006685786369,3000
"cov.eff[4,12,3]",0.160686084227766,0.0648489747185998,0.0419408220174693,0.117511443837357,0.157145794269007,0.199066169387941,0.302211888882285,1.00051311294553,3000
"cov.eff[5,12,3]",-0.0396104006566261,0.0178338584344071,-0.0757236126545041,-0.0505172405206915,-0.0397853223391522,-0.0283347398733214,-0.00458463499750044,1.00175921054104,1600
"cov.eff[7,12,3]",0.0146270240942863,0.00657729856221867,0.0012463378771791,0.0107009335433535,0.0146714792194191,0.018796258463881,0.0275918485097211,1.00162042401111,1800
"cov.eff[8,12,3]",0.0312893112277796,0.0144694131075859,0.00201176465844505,0.0225619932357992,0.0312934165399672,0.0400883299146144,0.0599305819448936,1.00074831849148,3000
"cov.eff[9,12,3]",0.0795649746220246,0.0344922365356021,0.0122783663640134,0.0574107062956044,0.0791713061066421,0.100960663337294,0.148935926759739,1.00065724392281,3000
"cov.eff[10,12,3]",-0.129251266323048,0.0568679026978208,-0.24394992565177,-0.164838404165953,-0.128903456364604,-0.0930703722015453,-0.0193860111543337,1.00072591329395,3000
"cov.eff[11,12,3]",-0.220128728254189,0.0949605507348358,-0.419843559680872,-0.276114446957614,-0.216118064490949,-0.157962731977289,-0.0399474177829792,1.00181133835469,1500
"cov.eff[12,12,3]",0.0433734647623335,0.018795178246624,0.00711008172633984,0.031312396215324,0.0425618404545132,0.0545261596700618,0.081717090147653,1.00054365292027,3000
"cov.eff[14,12,3]",0.120886530968309,0.0544935313209674,0.0117967211133725,0.0878739178329399,0.120208188749485,0.15411560459496,0.231305716113599,1.00107281426978,3000
"cov.eff[15,12,3]",-0.190534260507405,0.0880562655213234,-0.356510630331713,-0.247147013488941,-0.192888797429795,-0.13536972889194,-0.0110339619514804,1.00070193590107,3000
"cov.eff[1,13,3]",0.121018857474056,0.0551261285475244,0.0339804636037944,0.0849167443921521,0.11353967005947,0.149214020081325,0.261249919761624,1.00171607705363,1600
"cov.eff[3,13,3]",0.00225882718359115,0.00107053932062053,4.15390371606785e-05,0.00160443663514659,0.00227133579478679,0.00295688579837668,0.00427832244055198,1.0006685786369,3000
"cov.eff[4,13,3]",0.0833577312520151,0.0336411421844064,0.0217572777818473,0.0609603961756017,0.0815211656255974,0.103267836346595,0.156775849854585,1.00051311294553,3000
"cov.eff[5,13,3]",-0.149995510889813,0.067532735409431,-0.286747969680902,-0.191297214242571,-0.150657899219677,-0.107297167228169,-0.0173609622042123,1.00175921054104,1600
"cov.eff[7,13,3]",-0.110681435318277,0.0497698534363916,-0.208785148397568,-0.142229673786365,-0.111017823432854,-0.0809730452475641,-0.00943093169523116,1.00162042401111,1800
"cov.eff[8,13,3]",0.0202157089686453,0.00934854213314734,0.00129978089170668,0.0145770766792244,0.0202183613695181,0.0259006663551408,0.0387205456233845,1.00074831849148,3000
"cov.eff[9,13,3]",0.145352467472396,0.0630117927254824,0.0224306091470227,0.104880166920699,0.144633298135022,0.184438964549903,0.272082088288929,1.00065724392281,3000
"cov.eff[10,13,3]",-0.352233471658734,0.154975493571877,-0.664808412851042,-0.449214967201489,-0.351285625555361,-0.253633881057574,-0.0528304457260721,1.00072591329395,3000
"cov.eff[11,13,3]",0.10611714328183,0.0457774977776363,0.0192573949353876,0.0761488697789006,0.104183728299631,0.133106099155537,0.202393388323047,1.00181133835469,1500
"cov.eff[12,13,3]",0.0681528247695726,0.0295329067339682,0.0111720877418442,0.0492012400685971,0.0668775176311482,0.085677079885456,0.128402251377179,1.00054365292027,3000
"cov.eff[14,13,3]",-0.244271470023458,0.110113301257951,-0.467391915768594,-0.311416375227393,-0.2429007660282,-0.177563959473698,-0.0238372495656748,1.00107281426978,3000
"cov.eff[15,13,3]",0.0786769876584276,0.0363609237373827,0.0045562351147155,0.0558979915790103,0.079649242579358,0.102053995319812,0.147213327346009,1.00070193590107,3000
"cov.eff[1,14,3]",0.121232856284641,0.055223608611273,0.0340405515846771,0.0850669034886598,0.113740443350956,0.149477876669352,0.261711890509501,1.00171607705363,1600
"cov.eff[3,14,3]",0.0880096681579358,0.0417109423165539,0.00161846683211033,0.0625129433829429,0.0884970355530343,0.115207812171941,0.166694354043944,1.0006685786369,3000
"cov.eff[4,14,3]",0.0632657143468294,0.0255324954239116,0.016513042047047,0.0462668903410436,0.0618718228078566,0.0783768144524792,0.118987597003989,1.00051311294553,3000
"cov.eff[5,14,3]",-0.285042065861188,0.128334976828087,-0.544917865704587,-0.363529233759863,-0.286300827118954,-0.203900810273169,-0.03299168423555,1.00175921054104,1600
"cov.eff[7,14,3]",0.0471763021316204,0.0212136537262086,0.00401979321787343,0.0345135463425424,0.0473196825213048,0.0606232657114755,0.0889915387623493,1.00162042401111,1800
"cov.eff[8,14,3]",0.0499421664523718,0.0230952299533398,0.00321106094997257,0.0360121324971567,0.0499487191113013,0.0639866448583164,0.0956576856962595,1.00074831849148,3000
"cov.eff[9,14,3]",-0.00315518755968443,0.00136780632608534,-0.00590612622620406,-0.00400364394625395,-0.00313957644426241,-0.00227664933165762,-0.000486904558054857,1.00065724392281,3000
"cov.eff[10,14,3]",-0.0411449106655409,0.0181029156835524,-0.0776572499701503,-0.0524734620139581,-0.0410341913660254,-0.0296273472498921,-0.00617120218468609,1.00072591329395,3000
"cov.eff[11,14,3]",0.0966168041504423,0.0416791802011929,0.0175333400181971,0.0693314973450227,0.0948564818226869,0.121189522405301,0.184273735196757,1.00181133835469,1500
"cov.eff[12,14,3]",0.250367190898367,0.108492508168909,0.0410419411646225,0.180746378544686,0.245682204371991,0.314744544893369,0.471700345378538,1.00054365292027,3000
"cov.eff[14,14,3]",0.0877388903653965,0.0395511553842758,0.00856200614035887,0.0637784869907747,0.0872465526906292,0.111856399772931,0.167880629085972,1.00107281426978,3000
"cov.eff[15,14,3]",0.0841517118291093,0.0388910921383083,0.00487327992352458,0.0597876433653593,0.0851916209355149,0.109155404404228,0.157457140504777,1.00070193590107,3000
"cov.eff[1,15,3]",0.0949842241656294,0.0432669144349168,0.0266702895694314,0.0666487128792203,0.0891140248529637,0.117113797203859,0.205047555891945,1.00171607705363,1600
"cov.eff[3,15,3]",0.280889965807934,0.133123842031634,0.0051654676429064,0.199515108929596,0.282445438221482,0.367695039637137,0.532018497374112,1.0006685786369,3000
"cov.eff[4,15,3]",0.0557744943899683,0.0225092222143575,0.0145577518648612,0.0407884814454346,0.0545456519336188,0.0690963066348822,0.104898413462826,1.00051311294553,3000
"cov.eff[5,15,3]",-0.0353435403007332,0.015912782598643,-0.0675666115768985,-0.0450754876655412,-0.0354996192959807,-0.025282501666794,-0.00409077487508834,1.00175921054104,1600
"cov.eff[7,15,3]",0.00734929584030737,0.00330474009287067,0.000626218000143163,0.00537664571211679,0.00737163215862562,0.00944411270887994,0.0138634254084599,1.00162042401111,1800
"cov.eff[8,15,3]",0.0575558543051253,0.0266160998763533,0.00370058748608254,0.0415021853967808,0.0575634059175091,0.0737414147312017,0.11024070864747,1.00074831849148,3000
"cov.eff[9,15,3]",0.0539512465542319,0.0233884214301507,0.00832568820809634,0.0389289280229263,0.0536843086555531,0.0684591890573088,0.100990152307212,1.00065724392281,3000
"cov.eff[10,15,3]",0.12757198760702,0.0561290545507791,0.0191341411584237,0.0918611686124664,0.127228696520051,0.162696764617076,0.240780440898718,1.00072591329395,3000
"cov.eff[11,15,3]",0.0767508149440585,0.0331092616317633,0.0139281996224229,0.0550758118042963,0.0753524435695606,0.0962709819381406,0.146384052686264,1.0018113383547,1500
"cov.eff[12,15,3]",-0.0363651046067565,0.0157582205338291,-0.0685131000638853,-0.0457157276014633,-0.035684623971488,-0.026252884571198,-0.00596122230856398,1.00054365292027,3000
"cov.eff[14,15,3]",0.0643393911257435,0.0290030708748009,0.00627856426712718,0.0467691009405103,0.0639783573117658,0.0820248879936425,0.123107750875525,1.00107281426978,3000
"cov.eff[15,15,3]",0.0827008879939719,0.038220587377058,0.00478926177921513,0.0587568700613379,0.0837228684702267,0.107273502550998,0.154742488984428,1.00070193590107,3000
"cov.eff[1,16,3]",-0.0069418364690171,0.00316212347012918,-0.0149857159320631,-0.00855915638198163,-0.00651281823965299,-0.00487096114899298,-0.00194917409073621,1.00171607705363,1600
"cov.eff[3,16,3]",-0.0200207871418087,0.00948857000693834,-0.0379202904624766,-0.0262079284338255,-0.0201316554030049,-0.0142206914225819,-0.000368175231425828,1.0006685786369,3000
"cov.eff[4,16,3]",0.0750698888792008,0.0302963716456922,0.0195940604532432,0.0548994088274667,0.0734159237889357,0.0930004317883471,0.141188411089841,1.00051311294553,3000
"cov.eff[5,16,3]",0.169780021781334,0.0764403495861219,0.0196508850410954,0.121449737268845,0.170529779586784,0.216529448169092,0.324570223797834,1.00175921054104,1600
